unix_time,temperature,humidity,pressure,gas_resistance
1684830302,33.60,33.999,997.09,1342685.0
1684830302,33.60,33.999,997.09,1342685.0
1684830302,33.67,33.999,997.09,1342685.0
1684830302,33.67,33.999,997.09,1342685.0
1684830302,33.72,33.999,997.11,1342685.0
1684830303,33.72,33.999,997.11,1342685.0
1684830303,33.72,33.999,997.11,1342685.0
1684830303,33.72,33.999,997.11,1342685.0
1684830303,33.72,33.999,997.11,1342685.0
1684830303,33.76,33.999,997.09,1344032.0
1684830303,33.76,33.999,997.09,1344032.0
1684830304,33.76,33.999,997.09,1344032.0
1684830304,33.76,33.999,997.09,1344032.0
1684830304,33.76,33.999,997.09,1344032.0
1684830304,33.26,33.999,997.11,1344032.0
1684830304,33.26,33.999,997.11,1344032.0
1684830304,33.53,33.999,997.07,1345382.0
1684830305,33.53,33.999,997.07,1345382.0
1684830305,33.53,33.999,997.07,1345382.0
1684830305,33.53,33.999,997.07,1345382.0
1684830305,33.53,33.999,997.07,1345382.0
1684830305,33.65,33.999,997.07,1341341.0
1684830305,33.65,33.999,997.07,1341341.0
1684830306,33.65,33.999,997.07,1341341.0
1684830306,33.65,33.999,997.07,1341341.0
1684830306,33.65,33.999,997.07,1341341.0
1684830306,33.22,33.999,997.05,1341341.0
1684830306,33.22,33.999,997.05,1341341.0
1684830306,33.50,33.999,997.07,1345382.0
1684830307,33.50,33.999,997.07,1345382.0
1684830307,33.50,33.999,997.07,1345382.0
1684830307,33.50,33.999,997.07,1345382.0
1684830307,33.50,33.999,997.07,1345382.0
1684830307,33.62,33.999,997.09,1341341.0
1684830307,33.62,33.999,997.09,1341341.0
1684830308,33.62,33.999,997.09,1341341.0
1684830308,33.62,33.999,997.09,1341341.0
1684830308,33.62,33.999,997.09,1341341.0
1684830308,33.21,33.999,997.07,1342685.0
1684830308,33.21,33.999,997.07,1342685.0
1684830308,33.49,33.999,997.09,1345382.0
1684830309,33.49,33.999,997.09,1345382.0
1684830309,33.61,33.999,997.07,1342685.0
1684830309,33.61,33.999,997.07,1342685.0
1684830309,33.61,33.999,997.07,1342685.0
1684830309,33.61,33.999,997.07,1342685.0
1684830309,33.61,33.999,997.07,1342685.0
1684830309,33.68,33.999,997.07,1341341.0
1684830309,33.68,33.999,997.07,1341341.0
1684830309,33.73,33.999,997.11,1340000.0
1684830310,33.73,33.999,997.11,1340000.0
1684830310,33.73,33.999,997.11,1340000.0
1684830310,33.73,33.999,997.11,1340000.0
1684830310,33.73,33.999,997.11,1340000.0
1684830310,33.77,33.999,997.09,1348089.0
1684830310,33.77,33.999,997.09,1348089.0
1684830311,33.77,33.999,997.09,1348089.0
1684830311,33.77,33.999,997.09,1348089.0
1684830311,33.77,33.999,997.09,1348089.0
1684830311,33.27,33.999,997.09,1341341.0
1684830311,33.27,33.999,997.09,1341341.0
1684830311,33.54,33.999,997.07,1344032.0
1684830312,33.54,33.999,997.07,1344032.0
1684830312,33.54,33.999,997.07,1344032.0
1684830312,33.54,33.999,997.07,1344032.0
1684830312,33.54,33.999,997.07,1344032.0
1684830312,33.65,33.999,997.07,1340000.0
1684830312,33.65,33.999,997.07,1340000.0
1684830313,33.65,33.999,997.07,1340000.0
1684830313,33.65,33.999,997.07,1340000.0
1684830313,33.65,33.999,997.07,1340000.0
1684830313,33.23,33.999,997.07,1342685.0
1684830313,33.23,33.999,997.07,1342685.0
1684830313,33.51,33.999,997.07,1341341.0
1684830314,33.51,33.999,997.07,1341341.0
1684830314,33.51,33.999,997.07,1341341.0
1684830314,33.51,33.999,997.07,1341341.0
1684830314,33.51,33.999,997.07,1341341.0
1684830314,33.64,33.999,997.09,1346734.0
1684830314,33.64,33.999,997.09,1346734.0
1684830315,33.64,33.999,997.09,1346734.0
1684830315,33.64,33.999,997.09,1346734.0
1684830315,33.64,33.999,997.09,1346734.0
1684830315,33.22,33.999,997.03,1341341.0
1684830315,33.22,33.999,997.03,1341341.0
1684830315,33.50,33.999,997.05,1340000.0
1684830316,33.50,33.999,997.05,1340000.0
1684830316,33.62,33.999,997.05,1340000.0
1684830316,33.62,33.999,997.05,1340000.0
1684830316,33.62,33.999,997.05,1340000.0
1684830316,33.62,33.999,997.05,1340000.0
1684830316,33.62,33.999,997.05,1340000.0
1684830316,33.70,33.999,997.05,1344032.0
1684830316,33.70,33.999,997.05,1344032.0
1684830316,33.74,33.999,997.07,1346734.0
1684830317,33.74,33.999,997.07,1346734.0
1684830317,33.74,33.999,997.07,1346734.0
1684830317,33.74,33.999,997.07,1346734.0
1684830317,33.74,33.999,997.07,1346734.0
1684830317,33.78,33.999,997.07,1340000.0
1684830317,33.78,33.999,997.07,1340000.0
1684830318,33.78,33.999,997.07,1340000.0
1684830318,33.78,33.999,997.07,1340000.0
1684830318,33.78,33.999,997.07,1340000.0
1684830318,33.28,33.999,997.05,1342685.0
1684830318,33.28,33.999,997.05,1342685.0
1684830318,33.55,33.999,997.11,1341341.0
1684830319,33.55,33.999,997.11,1341341.0
1684830319,33.55,33.999,997.11,1341341.0
1684830319,33.55,33.999,997.11,1341341.0
1684830319,33.55,33.999,997.11,1341341.0
1684830319,33.66,33.999,997.05,1346734.0
1684830319,33.66,33.999,997.05,1346734.0
1684830320,33.66,33.999,997.05,1346734.0
1684830320,33.66,33.999,997.05,1346734.0
1684830320,33.66,33.999,997.05,1346734.0
1684830320,33.24,33.999,997.05,1345382.0
1684830320,33.24,33.999,997.05,1345382.0
1684830320,33.52,33.999,997.07,1346734.0
1684830321,33.52,33.999,997.07,1346734.0
1684830321,33.52,33.999,997.07,1346734.0
1684830321,33.52,33.999,997.07,1346734.0
1684830321,33.52,33.999,997.07,1346734.0
1684830321,33.63,33.999,997.09,1338661.0
1684830321,33.63,33.999,997.09,1338661.0
1684830322,33.63,33.999,997.09,1338661.0
1684830322,33.63,33.999,997.09,1338661.0
1684830322,33.63,33.999,997.09,1338661.0
1684830322,33.23,33.999,997.09,1345382.0
1684830322,33.23,33.999,997.09,1345382.0
1684830322,33.50,33.999,997.11,1342685.0
1684830323,33.50,33.999,997.11,1342685.0
1684830323,33.63,33.999,997.09,1341341.0
1684830323,33.63,33.999,997.09,1341341.0
1684830323,33.63,33.999,997.09,1341341.0
1684830323,33.63,33.999,997.09,1341341.0
1684830323,33.63,33.999,997.09,1341341.0
1684830323,33.70,33.999,997.05,1344032.0
1684830323,33.70,33.999,997.05,1344032.0
1684830323,33.75,33.999,997.11,1344032.0
1684830324,33.75,33.999,997.11,1344032.0
1684830324,33.75,33.999,997.11,1344032.0
1684830324,33.75,33.999,997.11,1344032.0
1684830324,33.75,33.999,997.11,1344032.0
1684830324,33.78,33.999,997.05,1342685.0
1684830324,33.78,33.999,997.05,1342685.0
1684830325,33.78,33.999,997.05,1342685.0
1684830325,33.78,33.999,997.05,1342685.0
1684830325,33.78,33.999,997.05,1342685.0
1684830325,33.28,33.999,997.07,1344032.0
1684830325,33.28,33.999,997.07,1344032.0
1684830325,33.55,33.999,997.09,1340000.0
1684830326,33.55,33.999,997.09,1340000.0
1684830326,33.55,33.999,997.09,1340000.0
1684830326,33.55,33.999,997.09,1340000.0
1684830326,33.55,33.999,997.09,1340000.0
1684830326,33.66,33.999,997.09,1344032.0
1684830326,33.66,33.999,997.09,1344032.0
1684830327,33.66,33.999,997.09,1344032.0
1684830327,33.66,33.999,997.09,1344032.0
1684830327,33.66,33.999,997.09,1344032.0
1684830327,33.24,33.999,997.09,1344032.0
1684830327,33.24,33.999,997.09,1344032.0
1684830327,33.53,33.999,997.07,1344032.0
1684830328,33.53,33.999,997.07,1344032.0
1684830328,33.53,33.999,997.07,1344032.0
1684830328,33.53,33.999,997.07,1344032.0
1684830328,33.53,33.999,997.07,1344032.0
1684830328,33.64,33.999,997.11,1344032.0
1684830328,33.64,33.999,997.11,1344032.0
1684830329,33.64,33.999,997.11,1344032.0
1684830329,33.64,33.999,997.11,1344032.0
1684830329,33.64,33.999,997.11,1344032.0
1684830329,33.23,33.999,997.11,1344032.0
1684830329,33.23,33.999,997.11,1344032.0
1684830329,33.51,33.999,997.09,1345382.0
1684830330,33.51,33.999,997.09,1345382.0
1684830330,33.51,33.999,997.09,1345382.0
1684830330,33.51,33.999,997.09,1345382.0
1684830330,33.51,33.999,997.09,1345382.0
1684830330,33.63,33.999,997.07,1341341.0
1684830330,33.63,33.999,997.07,1341341.0
1684830331,33.63,33.999,997.07,1341341.0
1684830331,33.63,33.999,997.07,1341341.0
1684830331,33.63,33.999,997.07,1341341.0
1684830331,33.22,33.999,997.07,1346734.0
1684830331,33.22,33.999,997.07,1346734.0
1684830331,33.50,33.999,997.07,1342685.0
1684830332,33.50,33.999,997.07,1342685.0
1684830332,33.63,33.999,997.09,1341341.0
1684830332,33.63,33.999,997.09,1341341.0
1684830332,33.63,33.999,997.09,1341341.0
1684830332,33.63,33.999,997.09,1341341.0
1684830332,33.63,33.999,997.09,1341341.0
1684830332,33.70,33.999,997.05,1344032.0
1684830332,33.70,33.999,997.05,1344032.0
1684830332,33.75,33.999,997.07,1342685.0
1684830333,33.75,33.999,997.07,1342685.0
1684830333,33.75,33.999,997.07,1342685.0
1684830333,33.75,33.999,997.07,1342685.0
1684830333,33.75,33.999,997.07,1342685.0
1684830333,33.79,33.999,997.09,1341341.0
1684830333,33.79,33.999,997.09,1341341.0
1684830334,33.79,33.999,997.09,1341341.0
1684830334,33.79,33.999,997.09,1341341.0
1684830334,33.79,33.999,997.09,1341341.0
1684830334,33.29,33.999,997.09,1349446.0
1684830334,33.29,33.999,997.09,1349446.0
1684830334,33.56,33.999,997.11,1341341.0
1684830335,33.56,33.999,997.11,1341341.0
1684830335,33.56,33.999,997.11,1341341.0
1684830335,33.56,33.999,997.11,1341341.0
1684830335,33.56,33.999,997.11,1341341.0
1684830335,33.67,33.999,997.07,1344032.0
1684830335,33.67,33.999,997.07,1344032.0
1684830336,33.67,33.999,997.07,1344032.0
1684830336,33.67,33.999,997.07,1344032.0
1684830336,33.67,33.999,997.07,1344032.0
1684830336,33.25,33.999,997.09,1344032.0
1684830336,33.25,33.999,997.09,1344032.0
1684830336,33.53,33.999,997.07,1346734.0
1684830337,33.53,33.999,997.07,1346734.0
1684830337,33.53,33.999,997.07,1346734.0
1684830337,33.53,33.999,997.07,1346734.0
1684830337,33.53,33.999,997.07,1346734.0
1684830337,33.65,33.999,997.09,1342685.0
1684830337,33.65,33.999,997.09,1342685.0
1684830338,33.65,33.999,997.09,1342685.0
1684830338,33.65,33.999,997.09,1342685.0
1684830338,33.65,33.999,997.09,1342685.0
1684830338,33.23,33.999,997.03,1344032.0
1684830338,33.23,33.999,997.03,1344032.0
1684830338,33.51,33.999,997.07,1342685.0
1684830339,33.51,33.999,997.07,1342685.0
1684830339,33.64,33.999,997.09,1341341.0
1684830339,33.64,33.999,997.09,1341341.0
1684830339,33.64,33.999,997.09,1341341.0
1684830339,33.64,33.999,997.09,1341341.0
1684830339,33.64,33.999,997.09,1341341.0
1684830339,33.71,33.999,997.09,1341341.0
1684830339,33.71,33.999,997.09,1341341.0
1684830339,33.75,33.999,997.09,1345382.0
1684830340,33.75,33.999,997.09,1345382.0
1684830340,33.75,33.999,997.09,1345382.0
1684830340,33.75,33.999,997.09,1345382.0
1684830340,33.75,33.999,997.09,1345382.0
1684830340,33.79,33.999,997.07,1341341.0
1684830340,33.79,33.999,997.07,1341341.0
1684830341,33.79,33.999,997.07,1341341.0
1684830341,33.79,33.999,997.07,1341341.0
1684830341,33.79,33.999,997.07,1341341.0
1684830341,33.29,33.887,997.07,1346734.0
1684830341,33.29,33.887,997.07,1346734.0
1684830341,33.29,33.887,997.07,1346734.0
1684830341,33.56,33.887,997.09,1338661.0
1684830342,33.56,33.887,997.09,1338661.0
1684830342,33.56,33.887,997.09,1338661.0
1684830342,33.56,33.887,997.09,1338661.0
1684830342,33.56,33.887,997.09,1338661.0
1684830342,33.68,33.887,997.05,1341341.0
1684830342,33.68,33.887,997.05,1341341.0
1684830343,33.68,33.887,997.05,1341341.0
1684830343,33.68,33.887,997.05,1341341.0
1684830343,33.68,33.887,997.05,1341341.0
1684830343,33.25,33.887,997.05,1346734.0
1684830343,33.25,33.887,997.05,1346734.0
1684830343,33.53,33.887,997.05,1342685.0
1684830344,33.53,33.887,997.05,1342685.0
1684830344,33.53,33.887,997.05,1342685.0
1684830344,33.53,33.887,997.05,1342685.0
1684830344,33.53,33.887,997.05,1342685.0
1684830344,33.65,33.887,997.07,1338661.0
1684830344,33.65,33.887,997.07,1338661.0
1684830345,33.65,33.887,997.07,1338661.0
1684830345,33.65,33.887,997.07,1338661.0
1684830345,33.65,33.887,997.07,1338661.0
1684830345,33.24,33.887,997.03,1348089.0
1684830345,33.24,33.887,997.03,1348089.0
1684830345,33.52,33.887,997.07,1344032.0
1684830346,33.52,33.887,997.07,1344032.0
1684830346,33.65,33.887,997.07,1345382.0
1684830346,33.65,33.887,997.07,1345382.0
1684830346,33.65,33.887,997.07,1345382.0
1684830346,33.65,33.887,997.07,1345382.0
1684830346,33.65,33.887,997.07,1345382.0
1684830346,33.72,33.991,997.07,1341341.0
1684830346,33.72,33.991,997.07,1341341.0
1684830346,33.72,33.991,997.07,1341341.0
1684830346,33.76,33.991,997.09,1340000.0
1684830347,33.76,33.991,997.09,1340000.0
1684830347,33.76,33.991,997.09,1340000.0
1684830347,33.76,33.991,997.09,1340000.0
1684830347,33.76,33.991,997.09,1340000.0
1684830347,33.80,33.991,997.05,1340000.0
1684830347,33.80,33.991,997.05,1340000.0
1684830348,33.80,33.991,997.05,1340000.0
1684830348,33.80,33.991,997.05,1340000.0
1684830348,33.80,33.991,997.05,1340000.0
1684830348,33.30,33.877,997.11,1346734.0
1684830348,33.30,33.877,997.11,1346734.0
1684830348,33.30,33.877,997.11,1346734.0
1684830348,33.57,33.877,997.07,1341341.0
1684830349,33.57,33.877,997.07,1341341.0
1684830349,33.57,33.877,997.07,1341341.0
1684830349,33.57,33.877,997.07,1341341.0
1684830349,33.57,33.877,997.07,1341341.0
1684830349,33.68,33.877,997.05,1344032.0
1684830349,33.68,33.877,997.05,1344032.0
1684830350,33.68,33.877,997.05,1344032.0
1684830350,33.68,33.877,997.05,1344032.0
1684830350,33.68,33.877,997.05,1344032.0
1684830350,33.26,33.877,997.07,1346734.0
1684830350,33.26,33.877,997.07,1346734.0
1684830350,33.53,33.877,997.07,1338661.0
1684830351,33.53,33.877,997.07,1338661.0
1684830351,33.53,33.877,997.07,1338661.0
1684830351,33.53,33.877,997.07,1338661.0
1684830351,33.53,33.877,997.07,1338661.0
1684830351,33.66,33.877,997.07,1341341.0
1684830351,33.66,33.877,997.07,1341341.0
1684830352,33.66,33.877,997.07,1341341.0
1684830352,33.66,33.877,997.07,1341341.0
1684830352,33.66,33.877,997.07,1341341.0
1684830352,33.25,33.877,997.09,1341341.0
1684830352,33.25,33.877,997.09,1341341.0
1684830352,33.53,33.877,997.07,1342685.0
1684830353,33.53,33.877,997.07,1342685.0
1684830353,33.65,33.877,997.05,1342685.0
1684830353,33.65,33.877,997.05,1342685.0
1684830353,33.65,33.877,997.05,1342685.0
1684830353,33.65,33.877,997.05,1342685.0
1684830353,33.65,33.877,997.05,1342685.0
1684830353,33.72,33.877,997.11,1338661.0
1684830353,33.72,33.877,997.11,1338661.0
1684830353,33.77,33.877,997.05,1338661.0
1684830354,33.77,33.877,997.05,1338661.0
1684830354,33.77,33.877,997.05,1338661.0
1684830354,33.77,33.877,997.05,1338661.0
1684830354,33.77,33.877,997.05,1338661.0
1684830354,33.76,33.877,997.07,1342685.0
1684830354,33.76,33.877,997.07,1342685.0
1684830355,33.76,33.877,997.07,1342685.0
1684830355,33.76,33.877,997.07,1342685.0
1684830355,33.76,33.877,997.07,1342685.0
1684830355,33.30,33.877,997.05,1341341.0
1684830355,33.30,33.877,997.05,1341341.0
1684830355,33.57,33.877,997.09,1341341.0
1684830356,33.57,33.877,997.09,1341341.0
1684830356,33.57,33.877,997.09,1341341.0
1684830356,33.57,33.877,997.09,1341341.0
1684830356,33.57,33.877,997.09,1341341.0
1684830356,33.70,33.877,997.05,1345382.0
1684830356,33.70,33.877,997.05,1345382.0
1684830357,33.70,33.877,997.05,1345382.0
1684830357,33.70,33.877,997.05,1345382.0
1684830357,33.70,33.877,997.05,1345382.0
1684830357,33.27,33.877,997.07,1348089.0
1684830357,33.27,33.877,997.07,1348089.0
1684830357,33.54,33.877,997.03,1341341.0
1684830358,33.54,33.877,997.03,1341341.0
1684830358,33.54,33.877,997.03,1341341.0
1684830358,33.54,33.877,997.03,1341341.0
1684830358,33.54,33.877,997.03,1341341.0
1684830358,33.66,33.877,997.03,1344032.0
1684830358,33.66,33.877,997.03,1344032.0
1684830359,33.66,33.877,997.03,1344032.0
1684830359,33.66,33.877,997.03,1344032.0
1684830359,33.66,33.877,997.03,1344032.0
1684830359,33.25,33.877,997.07,1341341.0
1684830359,33.25,33.877,997.07,1341341.0
1684830359,33.53,33.877,997.03,1346734.0
1684830360,33.53,33.877,997.03,1346734.0
1684830360,33.53,33.877,997.03,1346734.0
1684830360,33.53,33.877,997.03,1346734.0
1684830360,33.53,33.877,997.03,1346734.0
1684830360,33.65,33.877,997.05,1346734.0
1684830360,33.65,33.877,997.05,1346734.0
1684830361,33.65,33.877,997.05,1346734.0
1684830361,33.65,33.877,997.05,1346734.0
1684830361,33.65,33.877,997.05,1346734.0
1684830361,33.25,33.877,997.09,1344032.0
1684830361,33.25,33.877,997.09,1344032.0
1684830361,33.53,33.877,997.05,1344032.0
1684830362,33.53,33.877,997.05,1344032.0
1684830362,33.65,33.877,997.03,1344032.0
1684830362,33.65,33.877,997.03,1344032.0
1684830362,33.65,33.877,997.03,1344032.0
1684830362,33.65,33.877,997.03,1344032.0
1684830362,33.65,33.877,997.03,1344032.0
1684830362,33.72,33.877,997.05,1349446.0
1684830362,33.72,33.877,997.05,1349446.0
1684830362,33.77,33.877,997.05,1338661.0
1684830363,33.77,33.877,997.05,1338661.0
1684830363,33.77,33.877,997.05,1338661.0
1684830363,33.77,33.877,997.05,1338661.0
1684830363,33.77,33.877,997.05,1338661.0
1684830363,33.80,33.877,997.09,1344032.0
1684830363,33.80,33.877,997.09,1344032.0
1684830364,33.80,33.877,997.09,1344032.0
1684830364,33.80,33.877,997.09,1344032.0
1684830364,33.80,33.877,997.09,1344032.0
1684830364,33.31,33.877,997.05,1342685.0
1684830364,33.31,33.877,997.05,1342685.0
1684830364,33.58,33.877,997.09,1342685.0
1684830365,33.58,33.877,997.09,1342685.0
1684830365,33.58,33.877,997.09,1342685.0
1684830365,33.58,33.877,997.09,1342685.0
1684830365,33.58,33.877,997.09,1342685.0
1684830365,33.70,33.877,997.03,1341341.0
1684830365,33.70,33.877,997.03,1341341.0
1684830366,33.70,33.877,997.03,1341341.0
1684830366,33.70,33.877,997.03,1341341.0
1684830366,33.70,33.877,997.03,1341341.0
1684830366,33.27,33.877,997.07,1342685.0
1684830366,33.27,33.877,997.07,1342685.0
1684830366,33.55,33.877,997.09,1344032.0
1684830367,33.55,33.877,997.09,1344032.0
1684830367,33.55,33.877,997.09,1344032.0
1684830367,33.55,33.877,997.09,1344032.0
1684830367,33.55,33.877,997.09,1344032.0
1684830367,33.67,33.877,997.05,1346734.0
1684830367,33.67,33.877,997.05,1346734.0
1684830368,33.67,33.877,997.05,1346734.0
1684830368,33.67,33.877,997.05,1346734.0
1684830368,33.67,33.877,997.05,1346734.0
1684830368,33.26,33.877,997.05,1341341.0
1684830368,33.26,33.877,997.05,1341341.0
1684830368,33.54,33.877,997.05,1341341.0
1684830369,33.54,33.877,997.05,1341341.0
1684830369,33.66,33.877,997.07,1340000.0
1684830369,33.66,33.877,997.07,1340000.0
1684830369,33.66,33.877,997.07,1340000.0
1684830369,33.66,33.877,997.07,1340000.0
1684830369,33.66,33.877,997.07,1340000.0
1684830369,33.74,33.877,997.07,1344032.0
1684830369,33.74,33.877,997.07,1344032.0
1684830369,33.78,33.877,997.07,1341341.0
1684830370,33.78,33.877,997.07,1341341.0
1684830370,33.78,33.877,997.07,1341341.0
1684830370,33.78,33.877,997.07,1341341.0
1684830370,33.78,33.877,997.07,1341341.0
1684830370,33.82,33.877,997.03,1340000.0
1684830370,33.82,33.877,997.03,1340000.0
1684830371,33.82,33.877,997.03,1340000.0
1684830371,33.82,33.877,997.03,1340000.0
1684830371,33.82,33.877,997.03,1340000.0
1684830371,33.32,33.748,997.07,1341341.0
1684830371,33.32,33.748,997.07,1341341.0
1684830371,33.32,33.748,997.07,1341341.0
1684830371,33.58,33.748,997.07,1344032.0
1684830372,33.58,33.748,997.07,1344032.0
1684830372,33.58,33.748,997.07,1344032.0
1684830372,33.58,33.748,997.07,1344032.0
1684830372,33.58,33.748,997.07,1344032.0
1684830372,33.70,33.748,997.03,1346734.0
1684830372,33.70,33.748,997.03,1346734.0
1684830373,33.70,33.748,997.03,1346734.0
1684830373,33.70,33.748,997.03,1346734.0
1684830373,33.70,33.748,997.03,1346734.0
1684830373,33.27,33.748,997.05,1344032.0
1684830373,33.27,33.748,997.05,1344032.0
1684830373,33.55,33.748,997.09,1341341.0
1684830374,33.55,33.748,997.09,1341341.0
1684830374,33.55,33.748,997.09,1341341.0
1684830374,33.55,33.748,997.09,1341341.0
1684830374,33.55,33.748,997.09,1341341.0
1684830374,33.67,33.748,997.03,1342685.0
1684830374,33.67,33.748,997.03,1342685.0
1684830375,33.67,33.748,997.03,1342685.0
1684830375,33.67,33.748,997.03,1342685.0
1684830375,33.67,33.748,997.03,1342685.0
1684830375,33.26,33.748,997.03,1346734.0
1684830375,33.26,33.748,997.03,1346734.0
1684830375,33.54,33.748,997.03,1341341.0
1684830376,33.54,33.748,997.03,1341341.0
1684830376,33.54,33.748,997.03,1341341.0
1684830376,33.54,33.748,997.03,1341341.0
1684830376,33.54,33.748,997.03,1341341.0
1684830376,33.66,33.748,997.03,1340000.0
1684830376,33.66,33.748,997.03,1340000.0
1684830376,33.70,33.748,997.09,1341341.0
1684830376,33.70,33.748,997.09,1341341.0
1684830377,33.77,33.748,997.05,1345382.0
1684830377,33.77,33.748,997.05,1345382.0
1684830377,33.77,33.748,997.05,1345382.0
1684830377,33.77,33.748,997.05,1345382.0
1684830377,33.77,33.748,997.05,1345382.0
1684830377,33.81,33.848,997.09,1346734.0
1684830377,33.81,33.848,997.09,1346734.0
1684830377,33.81,33.848,997.09,1346734.0
1684830378,33.81,33.848,997.09,1346734.0
