unix_time,temperature,humidity,pressure,gas_resistance
1684917399,33.77,48.775,998.17,1133672.0
1684917399,33.77,48.775,998.17,1133672.0
1684917399,33.34,48.775,998.17,1132713.0
1684917399,33.34,48.775,998.17,1132713.0
1684917399,33.62,48.775,998.16,1131757.0
1684917400,33.62,48.775,998.16,1131757.0
1684917400,33.62,48.775,998.16,1131757.0
1684917400,33.62,48.775,998.16,1131757.0
1684917400,33.62,48.775,998.16,1131757.0
1684917400,33.74,48.905,998.19,1130802.0
1684917400,33.74,48.905,998.19,1130802.0
1684917400,33.74,48.905,998.19,1130802.0
1684917401,33.74,48.905,998.19,1130802.0
1684917401,33.74,48.905,998.19,1130802.0
1684917401,33.74,48.905,998.19,1130802.0
1684917401,33.34,48.905,998.14,1136556.0
1684917401,33.34,48.905,998.14,1136556.0
1684917401,33.62,48.905,998.16,1136556.0
1684917402,33.62,48.905,998.16,1136556.0
1684917402,33.75,48.905,998.12,1133672.0
1684917402,33.75,48.905,998.12,1133672.0
1684917402,33.75,48.905,998.12,1133672.0
1684917402,33.75,48.905,998.12,1133672.0
1684917402,33.75,48.905,998.12,1133672.0
1684917402,33.82,48.905,998.14,1133672.0
1684917402,33.82,48.905,998.14,1133672.0
1684917402,33.87,48.905,998.17,1135593.0
1684917403,33.87,48.905,998.17,1135593.0
1684917403,33.87,48.905,998.17,1135593.0
1684917403,33.87,48.905,998.17,1135593.0
1684917403,33.87,48.905,998.17,1135593.0
1684917403,33.90,48.905,998.12,1134632.0
1684917403,33.90,48.905,998.12,1134632.0
1684917404,33.90,48.905,998.12,1134632.0
1684917404,33.90,48.905,998.12,1134632.0
1684917404,33.90,48.905,998.12,1134632.0
1684917404,33.40,48.769,998.17,1133672.0
1684917404,33.40,48.769,998.17,1133672.0
1684917404,33.40,48.769,998.17,1133672.0
1684917404,33.67,48.769,998.16,1138488.0
1684917405,33.67,48.769,998.16,1138488.0
1684917405,33.67,48.769,998.16,1138488.0
1684917405,33.67,48.769,998.16,1138488.0
1684917405,33.67,48.769,998.16,1138488.0
1684917405,33.79,48.769,998.16,1132713.0
1684917405,33.79,48.769,998.16,1132713.0
1684917406,33.79,48.769,998.16,1132713.0
1684917406,33.79,48.769,998.16,1132713.0
1684917406,33.79,48.769,998.16,1132713.0
1684917406,33.36,48.769,998.17,1136556.0
1684917406,33.36,48.769,998.17,1136556.0
1684917406,33.64,48.769,998.16,1133672.0
1684917407,33.64,48.769,998.16,1133672.0
1684917407,33.64,48.769,998.16,1133672.0
1684917407,33.64,48.769,998.16,1133672.0
1684917407,33.64,48.769,998.16,1133672.0
1684917407,33.77,48.881,998.17,1133672.0
1684917407,33.77,48.881,998.17,1133672.0
1684917407,33.77,48.881,998.17,1133672.0
1684917408,33.77,48.881,998.17,1133672.0
1684917408,33.77,48.881,998.17,1133672.0
1684917408,33.77,48.881,998.17,1133672.0
1684917408,33.35,48.881,998.16,1136556.0
1684917408,33.35,48.881,998.16,1136556.0
1684917408,33.62,48.881,998.19,1133672.0
1684917409,33.62,48.881,998.19,1133672.0
1684917409,33.62,48.881,998.19,1133672.0
1684917409,33.62,48.881,998.19,1133672.0
1684917409,33.62,48.881,998.19,1133672.0
1684917409,33.72,48.881,998.14,1134632.0
1684917409,33.72,48.881,998.14,1134632.0
1684917410,33.72,48.881,998.14,1134632.0
1684917410,33.72,48.881,998.14,1134632.0
1684917410,33.72,48.881,998.14,1134632.0
1684917410,33.33,48.881,998.16,1137521.0
1684917410,33.33,48.881,998.16,1137521.0
1684917410,33.62,48.881,998.17,1132713.0
1684917411,33.62,48.881,998.17,1132713.0
1684917411,33.74,48.881,998.14,1134632.0
1684917411,33.74,48.881,998.14,1134632.0
1684917411,33.74,48.881,998.14,1134632.0
1684917411,33.74,48.881,998.14,1134632.0
1684917411,33.74,48.881,998.14,1134632.0
1684917411,33.82,48.881,998.14,1135593.0
1684917411,33.82,48.881,998.14,1135593.0
1684917411,33.87,48.881,998.17,1133672.0
1684917412,33.87,48.881,998.17,1133672.0
1684917412,33.87,48.881,998.17,1133672.0
1684917412,33.87,48.881,998.17,1133672.0
1684917412,33.87,48.881,998.17,1133672.0
1684917412,33.90,48.881,998.17,1134632.0
1684917412,33.90,48.881,998.17,1134632.0
1684917413,33.90,48.881,998.17,1134632.0
1684917413,33.90,48.881,998.17,1134632.0
1684917413,33.90,48.881,998.17,1134632.0
1684917413,33.41,48.775,998.17,1136556.0
1684917413,33.41,48.775,998.17,1136556.0
1684917413,33.41,48.775,998.17,1136556.0
1684917413,33.67,48.775,998.16,1132713.0
1684917414,33.67,48.775,998.16,1132713.0
1684917414,33.67,48.775,998.16,1132713.0
1684917414,33.67,48.775,998.16,1132713.0
1684917414,33.67,48.775,998.16,1132713.0
1684917414,33.79,48.775,998.14,1132713.0
1684917414,33.79,48.775,998.14,1132713.0
1684917415,33.79,48.775,998.14,1132713.0
1684917415,33.79,48.775,998.14,1132713.0
1684917415,33.79,48.775,998.14,1132713.0
1684917415,33.37,48.775,998.16,1134632.0
1684917415,33.37,48.775,998.16,1134632.0
1684917415,33.64,48.775,998.16,1132713.0
1684917416,33.64,48.775,998.16,1132713.0
1684917416,33.64,48.775,998.16,1132713.0
1684917416,33.64,48.775,998.16,1132713.0
1684917416,33.64,48.775,998.16,1132713.0
1684917416,33.77,48.775,998.16,1130802.0
1684917416,33.77,48.775,998.16,1130802.0
1684917417,33.77,48.775,998.16,1130802.0
1684917417,33.77,48.775,998.16,1130802.0
1684917417,33.77,48.775,998.16,1130802.0
1684917417,33.35,48.775,998.16,1136556.0
1684917417,33.35,48.775,998.16,1136556.0
1684917417,33.63,48.775,998.16,1131757.0
1684917418,33.63,48.775,998.16,1131757.0
1684917418,33.76,48.893,998.16,1134632.0
1684917418,33.76,48.893,998.16,1134632.0
1684917418,33.76,48.893,998.16,1134632.0
1684917418,33.76,48.893,998.16,1134632.0
1684917418,33.76,48.893,998.16,1134632.0
1684917418,33.76,48.893,998.16,1134632.0
1684917418,33.83,48.893,998.17,1133672.0
1684917418,33.83,48.893,998.17,1133672.0
1684917418,33.87,48.893,998.16,1132713.0
1684917419,33.87,48.893,998.16,1132713.0
1684917419,33.87,48.893,998.16,1132713.0
1684917419,33.87,48.893,998.16,1132713.0
1684917419,33.87,48.893,998.16,1132713.0
1684917419,33.91,48.893,998.14,1130802.0
1684917419,33.91,48.893,998.14,1130802.0
1684917420,33.91,48.893,998.14,1130802.0
1684917420,33.91,48.893,998.14,1130802.0
1684917420,33.91,48.893,998.14,1130802.0
1684917420,33.40,48.730,998.19,1136556.0
1684917420,33.40,48.730,998.19,1136556.0
1684917420,33.40,48.730,998.19,1136556.0
1684917420,33.67,48.730,998.14,1131757.0
1684917421,33.67,48.730,998.14,1131757.0
1684917421,33.67,48.730,998.14,1131757.0
1684917421,33.67,48.730,998.14,1131757.0
1684917421,33.67,48.730,998.14,1131757.0
1684917421,33.80,48.730,998.14,1133672.0
1684917421,33.80,48.730,998.14,1133672.0
1684917422,33.80,48.730,998.14,1133672.0
1684917422,33.80,48.730,998.14,1133672.0
1684917422,33.80,48.730,998.14,1133672.0
1684917422,33.37,48.730,998.12,1133672.0
1684917422,33.37,48.730,998.12,1133672.0
1684917422,33.64,48.730,998.12,1134632.0
1684917423,33.64,48.730,998.12,1134632.0
1684917423,33.64,48.730,998.12,1134632.0
1684917423,33.64,48.730,998.12,1134632.0
1684917423,33.64,48.730,998.12,1134632.0
1684917423,33.77,48.843,998.16,1134632.0
1684917423,33.77,48.843,998.16,1134632.0
1684917423,33.77,48.843,998.16,1134632.0
1684917424,33.77,48.843,998.16,1134632.0
1684917424,33.77,48.843,998.16,1134632.0
1684917424,33.77,48.843,998.16,1134632.0
1684917424,33.35,48.843,998.16,1134632.0
1684917424,33.35,48.843,998.16,1134632.0
1684917424,33.63,48.843,998.17,1133672.0
1684917425,33.63,48.843,998.17,1133672.0
1684917425,33.76,48.843,998.17,1133672.0
1684917425,33.76,48.843,998.17,1133672.0
1684917425,33.76,48.843,998.17,1133672.0
1684917425,33.76,48.843,998.17,1133672.0
1684917425,33.76,48.843,998.17,1133672.0
1684917425,33.83,48.843,998.14,1131757.0
1684917425,33.83,48.843,998.14,1131757.0
1684917425,33.89,48.843,998.19,1133672.0
1684917426,33.89,48.843,998.19,1133672.0
1684917426,33.89,48.843,998.19,1133672.0
1684917426,33.89,48.843,998.19,1133672.0
1684917426,33.89,48.843,998.19,1133672.0
1684917426,33.91,48.843,998.16,1129848.0
1684917426,33.91,48.843,998.16,1129848.0
1684917427,33.91,48.843,998.16,1129848.0
1684917427,33.91,48.843,998.16,1129848.0
1684917427,33.91,48.843,998.16,1129848.0
1684917427,33.41,48.712,998.19,1137521.0
1684917427,33.41,48.712,998.19,1137521.0
1684917427,33.41,48.712,998.19,1137521.0
1684917427,33.68,48.712,998.12,1133672.0
1684917428,33.68,48.712,998.12,1133672.0
1684917428,33.68,48.712,998.12,1133672.0
1684917428,33.68,48.712,998.12,1133672.0
1684917428,33.68,48.712,998.12,1133672.0
1684917428,33.79,48.712,998.17,1131757.0
1684917428,33.79,48.712,998.17,1131757.0
1684917429,33.79,48.712,998.17,1131757.0
1684917429,33.79,48.712,998.17,1131757.0
1684917429,33.79,48.712,998.17,1131757.0
1684917429,33.37,48.712,998.16,1134632.0
1684917429,33.37,48.712,998.16,1134632.0
1684917429,33.65,48.712,998.17,1136556.0
1684917430,33.65,48.712,998.17,1136556.0
1684917430,33.65,48.712,998.17,1136556.0
1684917430,33.65,48.712,998.17,1136556.0
1684917430,33.65,48.712,998.17,1136556.0
1684917430,33.77,48.818,998.12,1133672.0
1684917430,33.77,48.818,998.12,1133672.0
1684917430,33.77,48.818,998.12,1133672.0
1684917431,33.77,48.818,998.12,1133672.0
1684917431,33.77,48.818,998.12,1133672.0
1684917431,33.77,48.818,998.12,1133672.0
1684917431,33.35,48.818,998.17,1137521.0
1684917431,33.35,48.818,998.17,1137521.0
1684917431,33.63,48.818,998.17,1134632.0
1684917432,33.63,48.818,998.17,1134632.0
1684917432,33.76,48.818,998.16,1132713.0
1684917432,33.76,48.818,998.16,1132713.0
1684917432,33.76,48.818,998.16,1132713.0
1684917432,33.76,48.818,998.16,1132713.0
1684917432,33.76,48.818,998.16,1132713.0
1684917432,33.84,48.818,998.16,1133672.0
1684917432,33.84,48.818,998.16,1133672.0
1684917433,33.88,48.818,998.16,1132713.0
1684917433,33.88,48.818,998.16,1132713.0
1684917433,33.88,48.818,998.16,1132713.0
1684917433,33.88,48.818,998.16,1132713.0
1684917433,33.88,48.818,998.16,1132713.0
1684917433,33.91,48.818,998.17,1130802.0
1684917433,33.91,48.818,998.17,1130802.0
1684917434,33.91,48.818,998.17,1130802.0
1684917434,33.91,48.818,998.17,1130802.0
1684917434,33.91,48.818,998.17,1130802.0
1684917434,33.41,48.706,998.16,1134632.0
1684917434,33.41,48.706,998.16,1134632.0
1684917434,33.41,48.706,998.16,1134632.0
1684917434,33.68,48.706,998.17,1133672.0
1684917435,33.68,48.706,998.17,1133672.0
1684917435,33.68,48.706,998.17,1133672.0
1684917435,33.68,48.706,998.17,1133672.0
1684917435,33.68,48.706,998.17,1133672.0
1684917435,33.79,48.706,998.16,1134632.0
1684917435,33.79,48.706,998.16,1134632.0
1684917436,33.79,48.706,998.16,1134632.0
1684917436,33.79,48.706,998.16,1134632.0
1684917436,33.79,48.706,998.16,1134632.0
1684917436,33.37,48.706,998.12,1137521.0
1684917436,33.37,48.706,998.12,1137521.0
1684917436,33.64,48.706,998.14,1134632.0
1684917437,33.64,48.706,998.14,1134632.0
1684917437,33.64,48.706,998.14,1134632.0
1684917437,33.64,48.706,998.14,1134632.0
1684917437,33.64,48.706,998.14,1134632.0
1684917437,33.77,48.806,998.14,1132713.0
1684917437,33.77,48.806,998.14,1132713.0
1684917437,33.77,48.806,998.14,1132713.0
1684917438,33.77,48.806,998.14,1132713.0
1684917438,33.77,48.806,998.14,1132713.0
1684917438,33.77,48.806,998.14,1132713.0
1684917438,33.36,48.806,998.14,1139456.0
1684917438,33.36,48.806,998.14,1139456.0
1684917438,33.64,48.806,998.14,1133672.0
1684917439,33.64,48.806,998.14,1133672.0
1684917439,33.76,48.806,998.10,1135593.0
1684917439,33.76,48.806,998.10,1135593.0
1684917439,33.76,48.806,998.10,1135593.0
1684917439,33.76,48.806,998.10,1135593.0
1684917439,33.76,48.806,998.10,1135593.0
1684917439,33.84,48.806,998.10,1133672.0
1684917439,33.84,48.806,998.10,1133672.0
1684917440,33.88,48.806,998.17,1131757.0
1684917440,33.88,48.806,998.17,1131757.0
1684917440,33.88,48.806,998.17,1131757.0
1684917440,33.88,48.806,998.17,1131757.0
1684917440,33.88,48.806,998.17,1131757.0
1684917440,33.92,48.806,998.16,1130802.0
1684917440,33.92,48.806,998.16,1130802.0
1684917441,33.92,48.806,998.16,1130802.0
1684917441,33.92,48.806,998.16,1130802.0
1684917441,33.92,48.806,998.16,1130802.0
1684917441,33.41,48.674,998.16,1134632.0
1684917441,33.41,48.674,998.16,1134632.0
1684917441,33.41,48.674,998.16,1134632.0
1684917441,33.69,48.674,998.16,1134632.0
1684917442,33.69,48.674,998.16,1134632.0
1684917442,33.69,48.674,998.16,1134632.0
1684917442,33.69,48.674,998.16,1134632.0
1684917442,33.69,48.674,998.16,1134632.0
1684917442,33.80,48.674,998.16,1134632.0
1684917442,33.80,48.674,998.16,1134632.0
1684917443,33.80,48.674,998.16,1134632.0
1684917443,33.80,48.674,998.16,1134632.0
1684917443,33.80,48.674,998.16,1134632.0
1684917443,33.38,48.674,998.16,1137521.0
1684917443,33.38,48.674,998.16,1137521.0
1684917443,33.65,48.774,998.14,1134632.0
1684917444,33.65,48.774,998.14,1134632.0
1684917444,33.65,48.774,998.14,1134632.0
1684917444,33.65,48.774,998.14,1134632.0
1684917444,33.65,48.774,998.14,1134632.0
1684917444,33.65,48.774,998.14,1134632.0
1684917444,33.77,48.774,998.12,1136556.0
1684917444,33.77,48.774,998.12,1136556.0
1684917445,33.77,48.774,998.12,1136556.0
1684917445,33.77,48.774,998.12,1136556.0
1684917445,33.77,48.774,998.12,1136556.0
1684917445,33.36,48.774,998.14,1139456.0
1684917445,33.36,48.774,998.14,1139456.0
1684917445,33.63,48.774,998.17,1134632.0
1684917446,33.63,48.774,998.17,1134632.0
1684917446,33.76,48.774,998.16,1131757.0
1684917446,33.76,48.774,998.16,1131757.0
1684917446,33.76,48.774,998.16,1131757.0
1684917446,33.76,48.774,998.16,1131757.0
1684917446,33.76,48.774,998.16,1131757.0
1684917446,33.84,48.774,998.12,1134632.0
1684917446,33.84,48.774,998.12,1134632.0
1684917446,33.89,48.774,998.16,1132713.0
1684917447,33.89,48.774,998.16,1132713.0
1684917447,33.89,48.774,998.16,1132713.0
1684917447,33.89,48.774,998.16,1132713.0
1684917447,33.89,48.774,998.16,1132713.0
1684917447,33.92,48.774,998.14,1134632.0
1684917447,33.92,48.774,998.14,1134632.0
1684917448,33.92,48.774,998.14,1134632.0
1684917448,33.92,48.774,998.14,1134632.0
1684917448,33.92,48.774,998.14,1134632.0
1684917448,33.41,48.668,998.16,1136556.0
1684917448,33.41,48.668,998.16,1136556.0
1684917448,33.41,48.668,998.16,1136556.0
1684917448,33.68,48.668,998.14,1133672.0
1684917449,33.68,48.668,998.14,1133672.0
1684917449,33.68,48.668,998.14,1133672.0
1684917449,33.68,48.668,998.14,1133672.0
1684917449,33.68,48.668,998.14,1133672.0
1684917449,33.80,48.770,998.17,1135593.0
1684917449,33.80,48.770,998.17,1135593.0
1684917449,33.80,48.770,998.17,1135593.0
1684917450,33.80,48.770,998.17,1135593.0
1684917450,33.80,48.770,998.17,1135593.0
1684917450,33.80,48.770,998.17,1135593.0
1684917450,33.37,48.770,998.16,1134632.0
1684917450,33.37,48.770,998.16,1134632.0
1684917450,33.65,48.770,998.16,1136556.0
1684917451,33.65,48.770,998.16,1136556.0
1684917451,33.65,48.770,998.16,1136556.0
1684917451,33.65,48.770,998.16,1136556.0
1684917451,33.65,48.770,998.16,1136556.0
1684917451,33.78,48.770,998.12,1134632.0
1684917451,33.78,48.770,998.12,1134632.0
1684917452,33.78,48.770,998.12,1134632.0
1684917452,33.78,48.770,998.12,1134632.0
1684917452,33.78,48.770,998.12,1134632.0
1684917452,33.36,48.770,998.14,1134632.0
1684917452,33.36,48.770,998.14,1134632.0
1684917452,33.64,48.770,998.14,1134632.0
1684917453,33.64,48.770,998.14,1134632.0
1684917453,33.76,48.770,998.14,1134632.0
1684917453,33.76,48.770,998.14,1134632.0
1684917453,33.76,48.770,998.14,1134632.0
1684917453,33.76,48.770,998.14,1134632.0
1684917453,33.76,48.770,998.14,1134632.0
1684917453,33.83,48.770,998.12,1134632.0
1684917453,33.83,48.770,998.12,1134632.0
1684917454,33.88,48.770,998.17,1133672.0
1684917454,33.88,48.770,998.17,1133672.0
1684917454,33.88,48.770,998.17,1133672.0
1684917454,33.88,48.770,998.17,1133672.0
1684917454,33.88,48.770,998.17,1133672.0
1684917454,33.91,48.770,998.12,1130802.0
1684917454,33.91,48.770,998.12,1130802.0
1684917455,33.91,48.770,998.12,1130802.0
1684917455,33.91,48.770,998.12,1130802.0
1684917455,33.91,48.770,998.12,1130802.0
1684917455,33.42,48.650,998.10,1138488.0
1684917455,33.42,48.650,998.10,1138488.0
1684917455,33.42,48.650,998.10,1138488.0
1684917455,33.69,48.650,998.10,1131757.0
1684917456,33.69,48.650,998.10,1131757.0
1684917456,33.69,48.650,998.10,1131757.0
1684917456,33.69,48.650,998.10,1131757.0
1684917456,33.69,48.650,998.10,1131757.0
1684917456,33.80,48.650,998.14,1134632.0
1684917456,33.80,48.650,998.14,1134632.0
1684917457,33.80,48.650,998.14,1134632.0
1684917457,33.80,48.650,998.14,1134632.0
1684917457,33.80,48.650,998.14,1134632.0
1684917457,33.38,48.650,998.16,1135593.0
1684917457,33.38,48.650,998.16,1135593.0
1684917457,33.65,48.650,998.17,1136556.0
1684917458,33.65,48.650,998.17,1136556.0
1684917458,33.65,48.650,998.17,1136556.0
1684917458,33.65,48.650,998.17,1136556.0
1684917458,33.65,48.650,998.17,1136556.0
1684917458,33.78,48.764,998.14,1134632.0
1684917458,33.78,48.764,998.14,1134632.0
1684917458,33.78,48.764,998.14,1134632.0
1684917459,33.78,48.764,998.14,1134632.0
1684917459,33.78,48.764,998.14,1134632.0
1684917459,33.78,48.764,998.14,1134632.0
1684917459,33.36,48.764,998.16,1138488.0
1684917459,33.36,48.764,998.16,1138488.0
1684917459,33.64,48.764,998.17,1132713.0
1684917460,33.64,48.764,998.17,1132713.0
1684917460,33.76,48.764,998.14,1134632.0
1684917460,33.76,48.764,998.14,1134632.0
1684917460,33.76,48.764,998.14,1134632.0
1684917460,33.76,48.764,998.14,1134632.0
1684917460,33.76,48.764,998.14,1134632.0
1684917460,33.84,48.764,998.16,1131757.0
1684917460,33.84,48.764,998.16,1131757.0
1684917461,33.88,48.764,998.14,1133672.0
1684917461,33.88,48.764,998.14,1133672.0
1684917461,33.88,48.764,998.14,1133672.0
1684917461,33.88,48.764,998.14,1133672.0
1684917461,33.88,48.764,998.14,1133672.0
1684917461,33.91,48.764,998.14,1136556.0
1684917461,33.91,48.764,998.14,1136556.0
1684917462,33.91,48.764,998.14,1136556.0
1684917462,33.91,48.764,998.14,1136556.0
1684917462,33.91,48.764,998.14,1136556.0
1684917462,33.42,48.656,998.17,1134632.0
1684917462,33.42,48.656,998.17,1134632.0
1684917462,33.42,48.656,998.17,1134632.0
1684917462,33.69,48.656,998.17,1132713.0
1684917463,33.69,48.656,998.17,1132713.0
1684917463,33.69,48.656,998.17,1132713.0
1684917463,33.69,48.656,998.17,1132713.0
1684917463,33.69,48.656,998.17,1132713.0
1684917463,33.81,48.656,998.16,1132713.0
1684917463,33.81,48.656,998.16,1132713.0
1684917464,33.81,48.656,998.16,1132713.0
1684917464,33.81,48.656,998.16,1132713.0
1684917464,33.81,48.656,998.16,1132713.0
1684917464,33.38,48.656,998.14,1138488.0
1684917464,33.38,48.656,998.14,1138488.0
1684917464,33.65,48.656,998.14,1132713.0
1684917465,33.65,48.656,998.14,1132713.0
1684917465,33.65,48.656,998.14,1132713.0
1684917465,33.65,48.656,998.14,1132713.0
1684917465,33.65,48.656,998.14,1132713.0
1684917465,33.77,48.756,998.14,1132713.0
1684917465,33.77,48.756,998.14,1132713.0
1684917465,33.77,48.756,998.14,1132713.0
1684917466,33.77,48.756,998.14,1132713.0
1684917466,33.77,48.756,998.14,1132713.0
1684917466,33.77,48.756,998.14,1132713.0
1684917466,33.36,48.756,998.17,1135593.0
1684917466,33.36,48.756,998.17,1135593.0
1684917466,33.64,48.756,998.17,1135593.0
1684917467,33.64,48.756,998.17,1135593.0
1684917467,33.64,48.756,998.17,1135593.0
1684917467,33.64,48.756,998.17,1135593.0
1684917467,33.64,48.756,998.17,1135593.0
1684917467,33.77,48.756,998.12,1134632.0
1684917467,33.77,48.756,998.12,1134632.0
1684917467,33.80,48.756,998.17,1133672.0
1684917467,33.80,48.756,998.17,1133672.0
1684917468,33.87,48.756,998.17,1132713.0
1684917468,33.87,48.756,998.17,1132713.0
1684917468,33.87,48.756,998.17,1132713.0
1684917468,33.87,48.756,998.17,1132713.0
1684917468,33.87,48.756,998.17,1132713.0
1684917468,33.91,48.756,998.17,1131757.0
1684917468,33.91,48.756,998.17,1131757.0
1684917469,33.91,48.756,998.17,1131757.0
1684917469,33.91,48.756,998.17,1131757.0
1684917469,33.91,48.756,998.17,1131757.0
1684917469,33.41,48.644,998.19,1136556.0
1684917469,33.41,48.644,998.19,1136556.0
1684917469,33.41,48.644,998.19,1136556.0
1684917469,33.68,48.644,998.17,1134632.0
1684917470,33.68,48.644,998.17,1134632.0
1684917470,33.68,48.644,998.17,1134632.0
1684917470,33.68,48.644,998.17,1134632.0
1684917470,33.68,48.644,998.17,1134632.0
1684917470,33.81,48.644,998.14,1137521.0
1684917470,33.81,48.644,998.14,1137521.0
1684917471,33.81,48.644,998.14,1137521.0
1684917471,33.81,48.644,998.14,1137521.0
1684917471,33.81,48.644,998.14,1137521.0
1684917471,33.37,48.644,998.16,1137521.0
1684917471,33.37,48.644,998.16,1137521.0
1684917471,33.65,48.644,998.17,1133672.0
1684917472,33.65,48.644,998.17,1133672.0
1684917472,33.65,48.644,998.17,1133672.0
1684917472,33.65,48.644,998.17,1133672.0
1684917472,33.65,48.644,998.17,1133672.0
