unix_time,temperature,humidity,pressure,gas_resistance
1684749721,29.85,47.330,995.97,1464481.0
1684749721,29.98,47.330,995.93,1459695.0
1684749721,29.98,47.330,995.93,1459695.0
1684749721,29.98,47.330,995.93,1459695.0
1684749721,29.98,47.330,995.93,1459695.0
1684749721,29.98,47.330,995.93,1459695.0
1684749721,30.05,47.330,995.99,1459695.0
1684749721,30.05,47.330,995.99,1459695.0
1684749721,30.09,47.330,995.97,1461287.0
1684749722,30.09,47.330,995.97,1461287.0
1684749722,30.09,47.330,995.97,1461287.0
1684749722,30.09,47.330,995.97,1461287.0
1684749722,30.09,47.330,995.97,1461287.0
1684749722,30.13,47.330,995.95,1466083.0
1684749722,30.13,47.330,995.95,1466083.0
1684749723,30.13,47.330,995.95,1466083.0
1684749723,30.13,47.330,995.95,1466083.0
1684749723,30.13,47.330,995.95,1466083.0
1684749723,29.62,47.330,995.93,1458107.0
1684749723,29.62,47.330,995.93,1458107.0
1684749723,29.90,47.330,995.95,1458107.0
1684749724,29.90,47.330,995.95,1458107.0
1684749724,29.90,47.330,995.95,1458107.0
1684749724,29.90,47.330,995.95,1458107.0
1684749724,29.90,47.330,995.95,1458107.0
1684749724,30.02,47.330,995.93,1456522.0
1684749724,30.02,47.330,995.93,1456522.0
1684749725,30.02,47.330,995.93,1456522.0
1684749725,30.02,47.330,995.93,1456522.0
1684749725,30.02,47.330,995.93,1456522.0
1684749725,29.58,47.330,995.95,1469298.0
1684749725,29.58,47.330,995.95,1469298.0
1684749725,29.87,47.330,995.95,1459695.0
1684749726,29.87,47.330,995.95,1459695.0
1684749726,29.87,47.330,995.95,1459695.0
1684749726,29.87,47.330,995.95,1459695.0
1684749726,29.87,47.330,995.95,1459695.0
1684749726,30.00,47.330,995.95,1464481.0
1684749726,30.00,47.330,995.95,1464481.0
1684749727,30.00,47.330,995.95,1464481.0
1684749727,30.00,47.330,995.95,1464481.0
1684749727,30.00,47.330,995.95,1464481.0
1684749727,29.56,47.330,995.93,1453362.0
1684749727,29.56,47.330,995.93,1453362.0
1684749727,29.85,47.330,995.90,1464481.0
1684749728,29.85,47.330,995.90,1464481.0
1684749728,29.98,47.455,995.95,1461287.0
1684749728,29.98,47.455,995.95,1461287.0
1684749728,29.98,47.455,995.95,1461287.0
1684749728,29.98,47.455,995.95,1461287.0
1684749728,29.98,47.455,995.95,1461287.0
1684749728,29.98,47.455,995.95,1461287.0
1684749728,30.05,47.455,995.91,1466083.0
1684749728,30.05,47.455,995.91,1466083.0
1684749728,30.10,47.455,995.97,1466083.0
1684749729,30.10,47.455,995.97,1466083.0
1684749729,30.10,47.455,995.97,1466083.0
1684749729,30.10,47.455,995.97,1466083.0
1684749729,30.10,47.455,995.97,1466083.0
1684749729,30.13,47.455,995.95,1467689.0
1684749729,30.13,47.455,995.95,1467689.0
1684749730,30.13,47.455,995.95,1467689.0
1684749730,30.13,47.455,995.95,1467689.0
1684749730,30.13,47.455,995.95,1467689.0
1684749730,29.62,47.455,995.95,1467689.0
1684749730,29.62,47.455,995.95,1467689.0
1684749730,29.90,47.455,995.95,1454940.0
1684749731,29.90,47.455,995.95,1454940.0
1684749731,29.90,47.455,995.95,1454940.0
1684749731,29.90,47.455,995.95,1454940.0
1684749731,29.90,47.455,995.95,1454940.0
1684749731,30.02,47.455,995.95,1470911.0
1684749731,30.02,47.455,995.95,1470911.0
1684749732,30.02,47.455,995.95,1470911.0
1684749732,30.02,47.455,995.95,1470911.0
1684749732,30.02,47.455,995.95,1470911.0
1684749732,29.58,47.455,995.99,1461287.0
1684749732,29.58,47.455,995.99,1461287.0
1684749732,29.86,47.455,995.95,1469298.0
1684749733,29.86,47.455,995.95,1469298.0
1684749733,29.86,47.455,995.95,1469298.0
1684749733,29.86,47.455,995.95,1469298.0
1684749733,29.86,47.455,995.95,1469298.0
1684749733,30.00,47.455,995.95,1469298.0
1684749733,30.00,47.455,995.95,1469298.0
1684749734,30.00,47.455,995.95,1469298.0
1684749734,30.00,47.455,995.95,1469298.0
1684749734,30.00,47.455,995.95,1469298.0
1684749734,29.56,47.455,995.93,1466083.0
1684749734,29.56,47.455,995.93,1466083.0
1684749734,29.85,47.455,995.95,1464481.0
1684749735,29.85,47.455,995.95,1464481.0
1684749735,29.98,47.455,995.97,1456522.0
1684749735,29.98,47.455,995.97,1456522.0
1684749735,29.98,47.455,995.97,1456522.0
1684749735,29.98,47.455,995.97,1456522.0
1684749735,29.98,47.455,995.97,1456522.0
1684749735,30.05,47.455,995.95,1462882.0
1684749735,30.05,47.455,995.95,1462882.0
1684749735,30.10,47.455,995.95,1466083.0
1684749736,30.10,47.455,995.95,1466083.0
1684749736,30.10,47.455,995.95,1466083.0
1684749736,30.10,47.455,995.95,1466083.0
1684749736,30.10,47.455,995.95,1466083.0
1684749736,30.13,47.455,995.95,1467689.0
1684749736,30.13,47.455,995.95,1467689.0
1684749737,30.13,47.455,995.95,1467689.0
1684749737,30.13,47.455,995.95,1467689.0
1684749737,30.13,47.455,995.95,1467689.0
1684749737,29.62,47.328,995.93,1469298.0
1684749737,29.62,47.328,995.93,1469298.0
1684749737,29.62,47.328,995.93,1469298.0
1684749737,29.89,47.328,995.97,1451788.0
1684749738,29.89,47.328,995.97,1451788.0
1684749738,29.89,47.328,995.97,1451788.0
1684749738,29.89,47.328,995.97,1451788.0
1684749738,29.89,47.328,995.97,1451788.0
1684749738,30.02,47.328,995.95,1456522.0
1684749738,30.02,47.328,995.95,1456522.0
1684749739,30.02,47.328,995.95,1456522.0
1684749739,30.02,47.328,995.95,1456522.0
1684749739,30.02,47.328,995.95,1456522.0
1684749739,29.57,47.328,995.95,1450216.0
1684749739,29.57,47.328,995.95,1450216.0
1684749739,29.85,47.328,995.97,1459695.0
1684749740,29.85,47.328,995.97,1459695.0
1684749740,29.85,47.328,995.97,1459695.0
1684749740,29.85,47.328,995.97,1459695.0
1684749740,29.85,47.328,995.97,1459695.0
1684749740,29.99,47.328,995.91,1459695.0
1684749740,29.99,47.328,995.91,1459695.0
1684749741,29.99,47.328,995.91,1459695.0
1684749741,29.99,47.328,995.91,1459695.0
1684749741,29.99,47.328,995.91,1459695.0
1684749741,29.56,47.328,995.97,1462882.0
1684749741,29.56,47.328,995.97,1462882.0
1684749741,29.85,47.328,995.93,1453362.0
1684749742,29.85,47.328,995.93,1453362.0
1684749742,29.98,47.328,995.93,1472527.0
1684749742,29.98,47.328,995.93,1472527.0
1684749742,29.98,47.328,995.93,1472527.0
1684749742,29.98,47.328,995.93,1472527.0
1684749742,29.98,47.328,995.93,1472527.0
1684749742,30.04,47.435,995.95,1469298.0
1684749742,30.04,47.435,995.95,1469298.0
1684749742,30.04,47.435,995.95,1469298.0
1684749742,30.09,47.435,995.93,1458107.0
1684749743,30.09,47.435,995.93,1458107.0
1684749743,30.09,47.435,995.93,1458107.0
1684749743,30.09,47.435,995.93,1458107.0
1684749743,30.09,47.435,995.93,1458107.0
1684749743,30.12,47.435,995.93,1462882.0
1684749743,30.12,47.435,995.93,1462882.0
1684749744,30.12,47.435,995.93,1462882.0
1684749744,30.12,47.435,995.93,1462882.0
1684749744,30.12,47.435,995.93,1462882.0
1684749744,29.61,47.272,995.95,1464481.0
1684749744,29.61,47.272,995.95,1464481.0
1684749744,29.61,47.272,995.95,1464481.0
1684749744,29.89,47.272,995.95,1475771.0
1684749745,29.89,47.272,995.95,1475771.0
1684749745,29.89,47.272,995.95,1475771.0
1684749745,29.89,47.272,995.95,1475771.0
1684749745,29.89,47.272,995.95,1475771.0
1684749745,30.01,47.272,995.99,1458107.0
1684749745,30.01,47.272,995.99,1458107.0
1684749746,30.01,47.272,995.99,1458107.0
1684749746,30.01,47.272,995.99,1458107.0
1684749746,30.01,47.272,995.99,1458107.0
1684749746,29.57,47.272,995.93,1474147.0
1684749746,29.57,47.272,995.93,1474147.0
1684749746,29.85,47.272,995.97,1462882.0
1684749747,29.85,47.272,995.97,1462882.0
1684749747,29.85,47.272,995.97,1462882.0
1684749747,29.85,47.272,995.97,1462882.0
1684749747,29.85,47.272,995.97,1462882.0
1684749747,29.98,47.375,995.93,1472527.0
1684749747,29.98,47.375,995.93,1472527.0
1684749747,29.98,47.375,995.93,1472527.0
1684749748,29.98,47.375,995.93,1472527.0
1684749748,29.98,47.375,995.93,1472527.0
1684749748,29.98,47.375,995.93,1472527.0
1684749748,29.55,47.375,995.90,1474147.0
1684749748,29.55,47.375,995.90,1474147.0
1684749748,29.84,47.375,995.91,1474147.0
1684749749,29.84,47.375,995.91,1474147.0
1684749749,29.97,47.375,995.97,1480663.0
1684749749,29.97,47.375,995.97,1480663.0
1684749749,29.97,47.375,995.97,1480663.0
1684749749,29.97,47.375,995.97,1480663.0
1684749749,29.97,47.375,995.97,1480663.0
1684749749,30.03,47.375,995.99,1479029.0
1684749749,30.03,47.375,995.99,1479029.0
1684749749,30.08,47.375,995.95,1462882.0
1684749750,30.08,47.375,995.95,1462882.0
1684749750,30.08,47.375,995.95,1462882.0
1684749750,30.08,47.375,995.95,1462882.0
1684749750,30.08,47.375,995.95,1462882.0
1684749750,30.12,47.375,995.95,1480663.0
1684749750,30.12,47.375,995.95,1480663.0
1684749751,30.12,47.375,995.95,1480663.0
1684749751,30.12,47.375,995.95,1480663.0
1684749751,30.12,47.375,995.95,1480663.0
1684749751,29.61,47.266,995.93,1477398.0
1684749751,29.61,47.266,995.93,1477398.0
1684749751,29.61,47.266,995.93,1477398.0
1684749751,29.88,47.266,995.95,1462882.0
1684749752,29.88,47.266,995.95,1462882.0
1684749752,29.88,47.266,995.95,1462882.0
1684749752,29.88,47.266,995.95,1462882.0
1684749752,29.88,47.266,995.95,1462882.0
1684749752,30.00,47.369,995.95,1464481.0
1684749752,30.00,47.369,995.95,1464481.0
1684749752,30.00,47.369,995.95,1464481.0
1684749753,30.00,47.369,995.95,1464481.0
1684749753,30.00,47.369,995.95,1464481.0
1684749753,30.00,47.369,995.95,1464481.0
1684749753,29.57,47.369,995.95,1458107.0
1684749753,29.57,47.369,995.95,1458107.0
1684749753,29.85,47.369,995.90,1467689.0
1684749754,29.85,47.369,995.90,1467689.0
1684749754,29.85,47.369,995.90,1467689.0
1684749754,29.85,47.369,995.90,1467689.0
1684749754,29.85,47.369,995.90,1467689.0
1684749754,29.98,47.369,995.95,1477398.0
1684749754,29.98,47.369,995.95,1477398.0
1684749755,29.98,47.369,995.95,1477398.0
1684749755,29.98,47.369,995.95,1477398.0
1684749755,29.98,47.369,995.95,1477398.0
1684749755,29.55,47.369,995.93,1469298.0
1684749755,29.55,47.369,995.93,1469298.0
1684749755,29.84,47.369,995.91,1467689.0
1684749756,29.84,47.369,995.91,1467689.0
1684749756,29.97,47.369,995.95,1477398.0
1684749756,29.97,47.369,995.95,1477398.0
1684749756,29.97,47.369,995.95,1477398.0
1684749756,29.97,47.369,995.95,1477398.0
1684749756,29.97,47.369,995.95,1477398.0
1684749756,30.03,47.369,995.97,1462882.0
1684749756,30.03,47.369,995.97,1462882.0
1684749756,30.08,47.369,995.97,1469298.0
1684749757,30.08,47.369,995.97,1469298.0
1684749757,30.08,47.369,995.97,1469298.0
1684749757,30.08,47.369,995.97,1469298.0
1684749757,30.08,47.369,995.97,1469298.0
1684749757,30.12,47.369,995.99,1466083.0
1684749757,30.12,47.369,995.99,1466083.0
1684749758,30.12,47.369,995.99,1466083.0
1684749758,30.12,47.369,995.99,1466083.0
1684749758,30.12,47.369,995.99,1466083.0
1684749758,29.60,47.369,995.93,1464481.0
1684749758,29.60,47.369,995.93,1464481.0
1684749758,29.88,47.369,995.95,1475771.0
1684749759,29.88,47.369,995.95,1475771.0
1684749759,29.88,47.369,995.95,1475771.0
1684749759,29.88,47.369,995.95,1475771.0
1684749759,29.88,47.369,995.95,1475771.0
1684749759,30.00,47.369,995.93,1467689.0
1684749759,30.00,47.369,995.93,1467689.0
1684749760,30.00,47.369,995.93,1467689.0
1684749760,30.00,47.369,995.93,1467689.0
1684749760,30.00,47.369,995.93,1467689.0
1684749760,29.56,47.369,995.95,1466083.0
1684749760,29.56,47.369,995.95,1466083.0
1684749760,29.84,47.369,995.91,1464481.0
1684749761,29.84,47.369,995.91,1464481.0
1684749761,29.84,47.369,995.91,1464481.0
1684749761,29.84,47.369,995.91,1464481.0
1684749761,29.84,47.369,995.91,1464481.0
1684749761,29.97,47.369,995.95,1480663.0
1684749761,29.97,47.369,995.95,1480663.0
1684749762,29.97,47.369,995.95,1480663.0
1684749762,29.97,47.369,995.95,1480663.0
1684749762,29.97,47.369,995.95,1480663.0
1684749762,29.54,47.369,995.93,1475771.0
1684749762,29.54,47.369,995.93,1475771.0
1684749762,29.83,47.369,995.90,1475771.0
1684749763,29.83,47.369,995.90,1475771.0
1684749763,29.96,47.369,995.95,1462882.0
1684749763,29.96,47.369,995.95,1462882.0
1684749763,29.96,47.369,995.95,1462882.0
1684749763,29.96,47.369,995.95,1462882.0
1684749763,29.96,47.369,995.95,1462882.0
1684749763,30.03,47.369,995.91,1474147.0
1684749763,30.03,47.369,995.91,1474147.0
1684749763,30.08,47.369,995.97,1482301.0
1684749764,30.08,47.369,995.97,1482301.0
1684749764,30.08,47.369,995.97,1482301.0
1684749764,30.08,47.369,995.97,1482301.0
1684749764,30.08,47.369,995.97,1482301.0
1684749764,30.11,47.369,995.93,1477398.0
1684749764,30.11,47.369,995.93,1477398.0
1684749765,30.11,47.369,995.93,1477398.0
1684749765,30.11,47.369,995.93,1477398.0
1684749765,30.11,47.369,995.93,1477398.0
1684749765,29.60,47.369,995.95,1480663.0
1684749765,29.60,47.369,995.95,1480663.0
1684749765,29.87,47.369,995.93,1474147.0
1684749766,29.87,47.369,995.93,1474147.0
1684749766,29.87,47.369,995.93,1474147.0
1684749766,29.87,47.369,995.93,1474147.0
1684749766,29.87,47.369,995.93,1474147.0
1684749766,29.99,47.369,995.93,1467689.0
1684749766,29.99,47.369,995.93,1467689.0
1684749767,29.99,47.369,995.93,1467689.0
1684749767,29.99,47.369,995.93,1467689.0
1684749767,29.99,47.369,995.93,1467689.0
1684749767,29.55,47.369,995.91,1470911.0
1684749767,29.55,47.369,995.91,1470911.0
1684749767,29.84,47.369,995.91,1467689.0
1684749768,29.84,47.369,995.91,1467689.0
1684749768,29.84,47.369,995.91,1467689.0
1684749768,29.84,47.369,995.91,1467689.0
1684749768,29.84,47.369,995.91,1467689.0
1684749768,29.97,47.369,995.93,1467689.0
1684749768,29.97,47.369,995.93,1467689.0
1684749769,29.97,47.369,995.93,1467689.0
1684749769,29.97,47.369,995.93,1467689.0
1684749769,29.97,47.369,995.93,1467689.0
1684749769,29.54,47.369,995.95,1477398.0
1684749769,29.54,47.369,995.95,1477398.0
1684749769,29.83,47.369,995.91,1480663.0
1684749770,29.83,47.369,995.91,1480663.0
1684749770,29.83,47.369,995.91,1480663.0
1684749770,29.83,47.369,995.91,1480663.0
1684749770,29.83,47.369,995.91,1480663.0
1684749770,29.96,47.369,995.93,1472527.0
1684749770,29.96,47.369,995.93,1472527.0
1684749770,29.97,47.369,995.93,1480663.0
1684749770,29.97,47.369,995.93,1480663.0
1684749771,30.04,47.369,995.93,1467689.0
1684749771,30.04,47.369,995.93,1467689.0
1684749771,30.04,47.369,995.93,1467689.0
1684749771,30.04,47.369,995.93,1467689.0
1684749771,30.04,47.369,995.93,1467689.0
1684749771,30.09,47.369,995.95,1477398.0
1684749771,30.09,47.369,995.95,1477398.0
1684749772,30.09,47.369,995.95,1477398.0
1684749772,30.09,47.369,995.95,1477398.0
1684749772,30.09,47.369,995.95,1477398.0
1684749772,29.59,47.369,995.91,1470911.0
1684749772,29.59,47.369,995.91,1470911.0
1684749773,29.87,47.369,995.93,1482301.0
1684749773,29.87,47.369,995.93,1482301.0
1684749773,29.87,47.369,995.93,1482301.0
1684749773,29.87,47.369,995.93,1482301.0
1684749773,29.87,47.369,995.93,1482301.0
1684749773,29.99,47.369,995.97,1474147.0
1684749773,29.99,47.369,995.97,1474147.0
1684749774,29.99,47.369,995.97,1474147.0
1684749774,29.99,47.369,995.97,1474147.0
1684749774,29.99,47.369,995.97,1474147.0
1684749774,29.55,47.369,995.91,1485588.0
1684749774,29.55,47.369,995.91,1485588.0
1684749774,29.83,47.369,995.91,1470911.0
1684749775,29.83,47.369,995.91,1470911.0
1684749775,29.83,47.369,995.91,1470911.0
1684749775,29.83,47.369,995.91,1470911.0
1684749775,29.83,47.369,995.91,1470911.0
1684749775,29.97,47.369,995.93,1469298.0
1684749775,29.97,47.369,995.93,1469298.0
1684749776,29.97,47.369,995.93,1469298.0
1684749776,29.97,47.369,995.93,1469298.0
1684749776,29.97,47.369,995.93,1469298.0
1684749776,29.54,47.369,995.95,1475771.0
1684749776,29.54,47.369,995.95,1475771.0
1684749776,29.82,47.369,995.97,1475771.0
1684749777,29.82,47.369,995.97,1475771.0
1684749777,29.82,47.369,995.97,1475771.0
1684749777,29.82,47.369,995.97,1475771.0
1684749777,29.82,47.369,995.97,1475771.0
1684749777,29.95,47.369,995.93,1482301.0
1684749777,29.95,47.369,995.93,1482301.0
1684749778,29.95,47.369,995.93,1482301.0
1684749778,29.95,47.369,995.93,1482301.0
1684749778,29.95,47.369,995.93,1482301.0
1684749778,29.52,47.369,995.91,1479029.0
1684749778,29.52,47.369,995.91,1479029.0
1684749778,29.81,47.369,995.91,1474147.0
1684749779,29.81,47.369,995.91,1474147.0
1684749779,29.81,47.369,995.91,1474147.0
1684749779,29.81,47.369,995.91,1474147.0
1684749779,29.81,47.369,995.91,1474147.0
1684749779,29.94,47.369,995.95,1482301.0
1684749779,29.94,47.369,995.95,1482301.0
1684749780,29.94,47.369,995.95,1482301.0
1684749780,29.94,47.369,995.95,1482301.0
1684749780,29.94,47.369,995.95,1482301.0
1684749780,29.51,47.369,995.91,1475771.0
1684749780,29.51,47.369,995.91,1475771.0
1684749780,29.79,47.369,995.91,1485588.0
1684749781,29.79,47.369,995.91,1485588.0
1684749781,29.79,47.369,995.91,1485588.0
1684749781,29.79,47.369,995.91,1485588.0
1684749781,29.79,47.369,995.91,1485588.0
1684749781,29.92,47.369,995.93,1480663.0
1684749781,29.92,47.369,995.93,1480663.0
1684749781,29.97,47.369,995.97,1470911.0
1684749781,29.97,47.369,995.97,1470911.0
1684749782,30.03,47.369,995.97,1470911.0
1684749782,30.03,47.369,995.97,1470911.0
1684749782,30.03,47.369,995.97,1470911.0
1684749782,30.03,47.369,995.97,1470911.0
1684749782,30.03,47.369,995.97,1470911.0
1684749782,30.08,47.369,995.99,1480663.0
1684749782,30.08,47.369,995.99,1480663.0
1684749783,30.08,47.369,995.99,1480663.0
1684749783,30.08,47.369,995.99,1480663.0
1684749783,30.08,47.369,995.99,1480663.0
1684749783,29.57,47.369,995.93,1482301.0
1684749783,29.57,47.369,995.93,1482301.0
1684749783,29.85,47.369,995.97,1483942.0
1684749784,29.85,47.369,995.97,1483942.0
1684749784,29.85,47.369,995.97,1483942.0
1684749784,29.85,47.369,995.97,1483942.0
1684749784,29.85,47.369,995.97,1483942.0
1684749784,29.97,47.369,995.97,1487236.0
1684749784,29.97,47.369,995.97,1487236.0
1684749785,29.97,47.369,995.97,1487236.0
1684749785,29.97,47.369,995.97,1487236.0
1684749785,29.97,47.369,995.97,1487236.0
1684749785,29.54,47.369,995.93,1472527.0
1684749785,29.54,47.369,995.93,1472527.0
1684749785,29.82,47.369,995.95,1470911.0
1684749786,29.82,47.369,995.95,1470911.0
1684749786,29.82,47.369,995.95,1470911.0
1684749786,29.82,47.369,995.95,1470911.0
1684749786,29.82,47.369,995.95,1470911.0
1684749786,29.95,47.369,995.93,1467689.0
1684749786,29.95,47.369,995.93,1467689.0
1684749787,29.95,47.369,995.93,1467689.0
1684749787,29.95,47.369,995.93,1467689.0
1684749787,29.95,47.369,995.93,1467689.0
1684749787,29.52,47.369,995.95,1470911.0
1684749787,29.52,47.369,995.95,1470911.0
1684749787,29.81,47.369,995.91,1475771.0
1684749788,29.81,47.369,995.91,1475771.0
1684749788,29.81,47.369,995.91,1475771.0
1684749788,29.81,47.369,995.91,1475771.0
1684749788,29.81,47.369,995.91,1475771.0
1684749788,29.94,47.369,995.93,1472527.0
1684749788,29.94,47.369,995.93,1472527.0
1684749789,29.94,47.369,995.93,1472527.0
1684749789,29.94,47.369,995.93,1472527.0
1684749789,29.94,47.369,995.93,1472527.0
1684749789,29.52,47.369,995.95,1485588.0
1684749789,29.52,47.369,995.95,1485588.0
1684749789,29.80,47.369,995.91,1479029.0
1684749790,29.80,47.369,995.91,1479029.0
1684749790,29.92,47.369,995.93,1470911.0
1684749790,29.92,47.369,995.93,1470911.0
1684749790,29.92,47.369,995.93,1470911.0
1684749790,29.92,47.369,995.93,1470911.0
1684749790,29.92,47.369,995.93,1470911.0
1684749790,30.00,47.369,995.93,1470911.0
1684749790,30.00,47.369,995.93,1470911.0
1684749790,30.05,47.369,995.97,1477398.0
1684749791,30.05,47.369,995.97,1477398.0
1684749791,30.05,47.369,995.97,1477398.0
1684749791,30.05,47.369,995.97,1477398.0
1684749791,30.05,47.369,995.97,1477398.0
1684749791,30.09,47.369,995.95,1487236.0
1684749791,30.09,47.369,995.95,1487236.0
1684749792,30.09,47.369,995.95,1487236.0
1684749792,30.09,47.369,995.95,1487236.0
1684749792,30.09,47.369,995.95,1487236.0
1684749792,29.58,47.369,995.95,1482301.0
1684749792,29.58,47.369,995.95,1482301.0
1684749792,29.85,47.369,995.93,1485588.0
1684749793,29.85,47.369,995.93,1485588.0
1684749793,29.85,47.369,995.93,1485588.0
1684749793,29.85,47.369,995.93,1485588.0
1684749793,29.85,47.369,995.93,1485588.0
1684749793,29.97,47.369,995.97,1467689.0
1684749793,29.97,47.369,995.97,1467689.0
1684749794,29.97,47.369,995.97,1467689.0
1684749794,29.97,47.369,995.97,1467689.0
1684749794,29.97,47.369,995.97,1467689.0
1684749794,29.54,47.369,995.95,1456522.0
1684749794,29.54,47.369,995.95,1456522.0
1684749794,29.82,47.369,995.91,1466083.0
1684749795,29.82,47.369,995.91,1466083.0
1684749795,29.82,47.369,995.91,1466083.0
1684749795,29.82,47.369,995.91,1466083.0
1684749795,29.82,47.369,995.91,1466083.0
1684749795,29.93,47.369,995.97,1474147.0
1684749795,29.93,47.369,995.97,1474147.0
1684749796,29.93,47.369,995.97,1474147.0
1684749796,29.93,47.369,995.97,1474147.0
1684749796,29.93,47.369,995.97,1474147.0
1684749796,29.52,47.369,995.91,1470911.0
