unix_time,temperature,humidity,pressure,gas_resistance
1684913950,30.12,39.079,998.29,1371546.0
1684913951,30.12,39.079,998.29,1371546.0
1684913951,30.12,39.079,998.29,1371546.0
1684913951,30.12,39.079,998.29,1371546.0
1684913951,30.12,39.079,998.29,1371546.0
1684913951,30.24,39.079,998.31,1375770.0
1684913951,30.24,39.079,998.31,1375770.0
1684913952,30.24,39.079,998.31,1375770.0
1684913952,30.24,39.079,998.31,1375770.0
1684913952,30.24,39.079,998.31,1375770.0
1684913952,29.79,39.079,998.25,1380021.0
1684913952,29.79,39.079,998.25,1380021.0
1684913952,30.08,39.079,998.27,1378601.0
1684913953,30.08,39.079,998.27,1378601.0
1684913953,30.08,39.079,998.27,1378601.0
1684913953,30.08,39.079,998.27,1378601.0
1684913953,30.08,39.079,998.27,1378601.0
1684913953,30.21,39.079,998.27,1378601.0
1684913953,30.21,39.079,998.27,1378601.0
1684913954,30.21,39.079,998.27,1378601.0
1684913954,30.21,39.079,998.27,1378601.0
1684913954,30.21,39.079,998.27,1378601.0
1684913954,29.77,39.079,998.29,1372951.0
1684913954,29.77,39.079,998.29,1372951.0
1684913954,30.07,39.079,998.31,1374359.0
1684913955,30.07,39.079,998.31,1374359.0
1684913955,30.19,39.079,998.29,1375770.0
1684913955,30.19,39.079,998.29,1375770.0
1684913955,30.19,39.079,998.29,1375770.0
1684913955,30.19,39.079,998.29,1375770.0
1684913955,30.19,39.079,998.29,1375770.0
1684913955,30.25,39.079,998.31,1375770.0
1684913955,30.25,39.079,998.31,1375770.0
1684913955,30.30,39.079,998.27,1372951.0
1684913956,30.30,39.079,998.27,1372951.0
1684913956,30.30,39.079,998.27,1372951.0
1684913956,30.30,39.079,998.27,1372951.0
1684913956,30.30,39.079,998.27,1372951.0
1684913956,30.34,39.079,998.27,1388601.0
1684913956,30.34,39.079,998.27,1388601.0
1684913957,30.34,39.079,998.27,1388601.0
1684913957,30.34,39.079,998.27,1388601.0
1684913957,30.34,39.079,998.27,1388601.0
1684913957,29.84,39.079,998.23,1374359.0
1684913957,29.84,39.079,998.23,1374359.0
1684913957,30.12,39.079,998.29,1371546.0
1684913958,30.12,39.079,998.29,1371546.0
1684913958,30.12,39.079,998.29,1371546.0
1684913958,30.12,39.079,998.29,1371546.0
1684913958,30.12,39.079,998.29,1371546.0
1684913958,30.23,39.079,998.29,1371546.0
1684913958,30.23,39.079,998.29,1371546.0
1684913959,30.23,39.079,998.29,1371546.0
1684913959,30.23,39.079,998.29,1371546.0
1684913959,30.23,39.079,998.29,1371546.0
1684913959,29.79,39.079,998.25,1372951.0
1684913959,29.79,39.079,998.25,1372951.0
1684913959,30.08,39.079,998.31,1375770.0
1684913960,30.08,39.079,998.31,1375770.0
1684913960,30.08,39.079,998.31,1375770.0
1684913960,30.08,39.079,998.31,1375770.0
1684913960,30.08,39.079,998.31,1375770.0
1684913960,30.21,39.079,998.27,1377184.0
1684913960,30.21,39.079,998.27,1377184.0
1684913961,30.21,39.079,998.27,1377184.0
1684913961,30.21,39.079,998.27,1377184.0
1684913961,30.21,39.079,998.27,1377184.0
1684913961,29.77,39.079,998.25,1370143.0
1684913961,29.77,39.079,998.25,1370143.0
1684913961,30.07,39.079,998.29,1377184.0
1684913962,30.07,39.079,998.29,1377184.0
1684913962,30.19,39.079,998.31,1371546.0
1684913962,30.19,39.079,998.31,1371546.0
1684913962,30.19,39.079,998.31,1371546.0
1684913962,30.19,39.079,998.31,1371546.0
1684913962,30.19,39.079,998.31,1371546.0
1684913962,30.26,39.079,998.29,1388601.0
1684913962,30.26,39.079,998.29,1388601.0
1684913962,30.31,39.079,998.31,1372951.0
1684913963,30.31,39.079,998.31,1372951.0
1684913963,30.31,39.079,998.31,1372951.0
1684913963,30.31,39.079,998.31,1372951.0
1684913963,30.31,39.079,998.31,1372951.0
1684913963,30.34,39.079,998.29,1374359.0
1684913963,30.34,39.079,998.29,1374359.0
1684913964,30.34,39.079,998.29,1374359.0
1684913964,30.34,39.079,998.29,1374359.0
1684913964,30.34,39.079,998.29,1374359.0
1684913964,29.84,39.079,998.25,1374359.0
1684913964,29.84,39.079,998.25,1374359.0
1684913964,30.11,39.079,998.27,1380021.0
1684913965,30.11,39.079,998.27,1380021.0
1684913965,30.11,39.079,998.27,1380021.0
1684913965,30.11,39.079,998.27,1380021.0
1684913965,30.11,39.079,998.27,1380021.0
1684913965,30.23,39.079,998.27,1380021.0
1684913965,30.23,39.079,998.27,1380021.0
1684913966,30.23,39.079,998.27,1380021.0
1684913966,30.23,39.079,998.27,1380021.0
1684913966,30.23,39.079,998.27,1380021.0
1684913966,29.79,39.079,998.23,1374359.0
1684913966,29.79,39.079,998.23,1374359.0
1684913966,30.08,39.079,998.27,1374359.0
1684913967,30.08,39.079,998.27,1374359.0
1684913967,30.08,39.079,998.27,1374359.0
1684913967,30.08,39.079,998.27,1374359.0
1684913967,30.08,39.079,998.27,1374359.0
1684913967,30.20,39.079,998.27,1371546.0
1684913967,30.20,39.079,998.27,1371546.0
1684913968,30.20,39.079,998.27,1371546.0
1684913968,30.20,39.079,998.27,1371546.0
1684913968,30.20,39.079,998.27,1371546.0
1684913968,29.77,39.079,998.25,1380021.0
1684913968,29.77,39.079,998.25,1380021.0
1684913968,30.07,39.079,998.29,1374359.0
1684913969,30.07,39.079,998.29,1374359.0
1684913969,30.19,39.079,998.29,1371546.0
1684913969,30.19,39.079,998.29,1371546.0
1684913969,30.19,39.079,998.29,1371546.0
1684913969,30.19,39.079,998.29,1371546.0
1684913969,30.19,39.079,998.29,1371546.0
1684913969,30.26,39.079,998.29,1380021.0
1684913969,30.26,39.079,998.29,1380021.0
1684913969,30.31,39.079,998.33,1375770.0
1684913970,30.31,39.079,998.33,1375770.0
1684913970,30.31,39.079,998.33,1375770.0
1684913970,30.31,39.079,998.33,1375770.0
1684913970,30.31,39.079,998.33,1375770.0
1684913970,30.34,39.079,998.27,1380021.0
1684913970,30.34,39.079,998.27,1380021.0
1684913971,30.34,39.079,998.27,1380021.0
1684913971,30.34,39.079,998.27,1380021.0
1684913971,30.34,39.079,998.27,1380021.0
1684913971,29.84,39.079,998.27,1377184.0
1684913971,29.84,39.079,998.27,1377184.0
1684913971,30.11,39.079,998.29,1372951.0
1684913972,30.11,39.079,998.29,1372951.0
1684913972,30.11,39.079,998.29,1372951.0
1684913972,30.11,39.079,998.29,1372951.0
1684913972,30.11,39.079,998.29,1372951.0
1684913972,30.23,39.079,998.27,1375770.0
1684913972,30.23,39.079,998.27,1375770.0
1684913973,30.23,39.079,998.27,1375770.0
1684913973,30.23,39.079,998.27,1375770.0
1684913973,30.23,39.079,998.27,1375770.0
1684913973,29.79,39.079,998.29,1377184.0
1684913973,29.79,39.079,998.29,1377184.0
1684913973,30.09,39.079,998.31,1370143.0
1684913974,30.09,39.079,998.31,1370143.0
1684913974,30.09,39.079,998.31,1370143.0
1684913974,30.09,39.079,998.31,1370143.0
1684913974,30.09,39.079,998.31,1370143.0
1684913974,30.21,39.079,998.27,1374359.0
1684913974,30.21,39.079,998.27,1374359.0
1684913975,30.21,39.079,998.27,1374359.0
1684913975,30.21,39.079,998.27,1374359.0
1684913975,30.21,39.079,998.27,1374359.0
1684913975,29.77,39.079,998.29,1375770.0
1684913975,29.77,39.079,998.29,1375770.0
1684913975,30.06,39.079,998.27,1380021.0
1684913976,30.06,39.079,998.27,1380021.0
1684913976,30.19,39.079,998.31,1372951.0
1684913976,30.19,39.079,998.31,1372951.0
1684913976,30.19,39.079,998.31,1372951.0
1684913976,30.19,39.079,998.31,1372951.0
1684913976,30.19,39.079,998.31,1372951.0
1684913976,30.26,39.079,998.29,1381443.0
1684913976,30.26,39.079,998.29,1381443.0
1684913976,30.31,39.079,998.27,1377184.0
1684913977,30.31,39.079,998.27,1377184.0
1684913977,30.31,39.079,998.27,1377184.0
1684913977,30.31,39.079,998.27,1377184.0
1684913977,30.31,39.079,998.27,1377184.0
1684913977,30.34,39.079,998.33,1371546.0
1684913977,30.34,39.079,998.33,1371546.0
1684913978,30.34,39.079,998.33,1371546.0
1684913978,30.34,39.079,998.33,1371546.0
1684913978,30.34,39.079,998.33,1371546.0
1684913978,29.84,39.079,998.31,1378601.0
1684913978,29.84,39.079,998.31,1378601.0
1684913978,30.12,39.079,998.25,1370143.0
1684913979,30.12,39.079,998.25,1370143.0
1684913979,30.12,39.079,998.25,1370143.0
1684913979,30.12,39.079,998.25,1370143.0
1684913979,30.12,39.079,998.25,1370143.0
1684913979,30.23,39.079,998.33,1382869.0
1684913979,30.23,39.079,998.33,1382869.0
1684913980,30.23,39.079,998.33,1382869.0
1684913980,30.23,39.079,998.33,1382869.0
1684913980,30.23,39.079,998.33,1382869.0
1684913980,29.80,39.079,998.27,1377184.0
1684913980,29.80,39.079,998.27,1377184.0
1684913980,30.08,39.079,998.33,1371546.0
1684913981,30.08,39.079,998.33,1371546.0
1684913981,30.08,39.079,998.33,1371546.0
1684913981,30.08,39.079,998.33,1371546.0
1684913981,30.08,39.079,998.33,1371546.0
1684913981,30.21,39.079,998.31,1374359.0
1684913981,30.21,39.079,998.31,1374359.0
1684913982,30.21,39.079,998.31,1374359.0
1684913982,30.21,39.079,998.31,1374359.0
1684913982,30.21,39.079,998.31,1374359.0
1684913982,29.77,39.079,998.25,1375770.0
1684913982,29.77,39.079,998.25,1375770.0
1684913982,30.07,39.079,998.35,1384298.0
1684913983,30.07,39.079,998.35,1384298.0
1684913983,30.07,39.079,998.35,1384298.0
1684913983,30.07,39.079,998.35,1384298.0
1684913983,30.07,39.079,998.35,1384298.0
1684913983,30.19,39.079,998.29,1380021.0
1684913983,30.19,39.079,998.29,1380021.0
1684913983,30.23,39.079,998.29,1372951.0
1684913983,30.23,39.079,998.29,1372951.0
1684913984,30.29,39.079,998.33,1370143.0
1684913984,30.29,39.079,998.33,1370143.0
1684913984,30.29,39.079,998.33,1370143.0
1684913984,30.29,39.079,998.33,1370143.0
1684913984,30.29,39.079,998.33,1370143.0
1684913984,30.33,39.079,998.31,1375770.0
1684913984,30.33,39.079,998.31,1375770.0
1684913985,30.33,39.079,998.31,1375770.0
1684913985,30.33,39.079,998.31,1375770.0
1684913985,30.33,39.079,998.31,1375770.0
1684913985,29.83,39.079,998.27,1371546.0
1684913985,29.83,39.079,998.27,1371546.0
1684913986,30.11,39.079,998.33,1372951.0
1684913986,30.11,39.079,998.33,1372951.0
1684913986,30.11,39.079,998.33,1372951.0
1684913986,30.11,39.079,998.33,1372951.0
1684913986,30.11,39.079,998.33,1372951.0
1684913986,30.23,39.079,998.33,1381443.0
1684913986,30.23,39.079,998.33,1381443.0
1684913987,30.23,39.079,998.33,1381443.0
1684913987,30.23,39.079,998.33,1381443.0
1684913987,30.23,39.079,998.33,1381443.0
1684913987,29.79,39.079,998.29,1372951.0
1684913987,29.79,39.079,998.29,1372951.0
1684913987,30.08,39.079,998.31,1375770.0
1684913988,30.08,39.079,998.31,1375770.0
1684913988,30.08,39.079,998.31,1375770.0
1684913988,30.08,39.079,998.31,1375770.0
1684913988,30.08,39.079,998.31,1375770.0
1684913988,30.20,39.079,998.31,1374359.0
1684913988,30.20,39.079,998.31,1374359.0
1684913989,30.20,39.079,998.31,1374359.0
1684913989,30.20,39.079,998.31,1374359.0
1684913989,30.20,39.079,998.31,1374359.0
1684913989,29.77,39.079,998.33,1374359.0
1684913989,29.77,39.079,998.33,1374359.0
1684913989,30.06,39.079,998.31,1377184.0
1684913990,30.06,39.079,998.31,1377184.0
1684913990,30.06,39.079,998.31,1377184.0
1684913990,30.06,39.079,998.31,1377184.0
1684913990,30.06,39.079,998.31,1377184.0
1684913990,30.19,39.079,998.35,1368744.0
1684913990,30.19,39.079,998.35,1368744.0
1684913991,30.19,39.079,998.35,1368744.0
1684913991,30.19,39.079,998.35,1368744.0
1684913991,30.19,39.079,998.35,1368744.0
1684913991,29.76,39.079,998.29,1377184.0
1684913991,29.76,39.079,998.29,1377184.0
1684913991,30.06,39.079,998.33,1377184.0
1684913992,30.06,39.079,998.33,1377184.0
1684913992,30.18,39.079,998.33,1368744.0
1684913992,30.18,39.079,998.33,1368744.0
1684913992,30.18,39.079,998.33,1368744.0
1684913992,30.18,39.079,998.33,1368744.0
1684913992,30.18,39.079,998.33,1368744.0
1684913992,30.25,39.079,998.33,1375770.0
1684913992,30.25,39.079,998.33,1375770.0
1684913993,30.30,39.079,998.31,1380021.0
1684913993,30.30,39.079,998.31,1380021.0
1684913993,30.30,39.079,998.31,1380021.0
1684913993,30.30,39.079,998.31,1380021.0
1684913993,30.30,39.079,998.31,1380021.0
1684913993,30.34,39.079,998.37,1374359.0
1684913993,30.34,39.079,998.37,1374359.0
1684913994,30.34,39.079,998.37,1374359.0
1684913994,30.34,39.079,998.37,1374359.0
1684913994,30.34,39.079,998.37,1374359.0
1684913994,29.83,39.079,998.29,1381443.0
1684913994,29.83,39.079,998.29,1381443.0
1684913994,30.11,39.079,998.31,1370143.0
1684913995,30.11,39.079,998.31,1370143.0
1684913995,30.11,39.079,998.31,1370143.0
1684913995,30.11,39.079,998.31,1370143.0
1684913995,30.11,39.079,998.31,1370143.0
1684913995,30.23,39.079,998.29,1372951.0
1684913995,30.23,39.079,998.29,1372951.0
1684913996,30.23,39.079,998.29,1372951.0
1684913996,30.23,39.079,998.29,1372951.0
1684913996,30.23,39.079,998.29,1372951.0
1684913996,29.78,39.079,998.31,1368744.0
1684913996,29.78,39.079,998.31,1368744.0
1684913996,30.07,39.079,998.33,1377184.0
1684913997,30.07,39.079,998.33,1377184.0
1684913997,30.07,39.079,998.33,1377184.0
1684913997,30.07,39.079,998.33,1377184.0
1684913997,30.07,39.079,998.33,1377184.0
1684913997,30.19,39.079,998.33,1371546.0
1684913997,30.19,39.079,998.33,1371546.0
1684913998,30.19,39.079,998.33,1371546.0
1684913998,30.19,39.079,998.33,1371546.0
1684913998,30.19,39.079,998.33,1371546.0
1684913998,29.77,39.079,998.31,1377184.0
1684913998,29.77,39.079,998.31,1377184.0
1684913998,30.06,39.079,998.31,1378601.0
1684913999,30.06,39.079,998.31,1378601.0
1684913999,30.06,39.079,998.31,1378601.0
1684913999,30.06,39.079,998.31,1378601.0
1684913999,30.06,39.079,998.31,1378601.0
1684913999,30.18,39.079,998.33,1374359.0
1684913999,30.18,39.079,998.33,1374359.0
1684914000,30.18,39.079,998.33,1374359.0
1684914000,30.18,39.079,998.33,1374359.0
1684914000,30.18,39.079,998.33,1374359.0
1684914000,29.75,39.079,998.33,1374359.0
1684914000,29.75,39.079,998.33,1374359.0
1684914000,30.05,39.079,998.31,1381443.0
1684914001,30.05,39.079,998.31,1381443.0
1684914001,30.18,39.079,998.33,1375770.0
1684914001,30.18,39.079,998.33,1375770.0
1684914001,30.18,39.079,998.33,1375770.0
1684914001,30.18,39.079,998.33,1375770.0
1684914001,30.18,39.079,998.33,1375770.0
1684914001,30.25,39.079,998.31,1378601.0
1684914001,30.25,39.079,998.31,1378601.0
1684914001,30.29,39.079,998.29,1377184.0
1684914002,30.29,39.079,998.29,1377184.0
1684914002,30.29,39.079,998.29,1377184.0
1684914002,30.29,39.079,998.29,1377184.0
1684914002,30.29,39.079,998.29,1377184.0
1684914002,30.33,39.079,998.31,1375770.0
1684914002,30.33,39.079,998.31,1375770.0
1684914003,30.33,39.079,998.31,1375770.0
1684914003,30.33,39.079,998.31,1375770.0
1684914003,30.33,39.079,998.31,1375770.0
1684914003,29.82,39.079,998.31,1367347.0
1684914003,29.82,39.079,998.31,1367347.0
1684914003,30.10,39.079,998.33,1380021.0
1684914004,30.10,39.079,998.33,1380021.0
1684914004,30.10,39.079,998.33,1380021.0
1684914004,30.10,39.079,998.33,1380021.0
1684914004,30.10,39.079,998.33,1380021.0
1684914004,30.22,39.079,998.35,1374359.0
1684914004,30.22,39.079,998.35,1374359.0
1684914005,30.22,39.079,998.35,1374359.0
1684914005,30.22,39.079,998.35,1374359.0
1684914005,30.22,39.079,998.35,1374359.0
1684914005,29.78,39.079,998.31,1371546.0
1684914005,29.78,39.079,998.31,1371546.0
1684914005,30.06,39.079,998.31,1382869.0
1684914006,30.06,39.079,998.31,1382869.0
1684914006,30.06,39.079,998.31,1382869.0
1684914006,30.06,39.079,998.31,1382869.0
1684914006,30.06,39.079,998.31,1382869.0
1684914006,30.19,39.079,998.29,1378601.0
1684914006,30.19,39.079,998.29,1378601.0
1684914007,30.19,39.079,998.29,1378601.0
1684914007,30.19,39.079,998.29,1378601.0
1684914007,30.19,39.079,998.29,1378601.0
1684914007,29.76,39.079,998.27,1371546.0
1684914007,29.76,39.079,998.27,1371546.0
1684914007,30.06,39.079,998.35,1372951.0
1684914008,30.06,39.079,998.35,1372951.0
1684914008,30.18,39.079,998.31,1371546.0
1684914008,30.18,39.079,998.31,1371546.0
1684914008,30.18,39.079,998.31,1371546.0
1684914008,30.18,39.079,998.31,1371546.0
1684914008,30.18,39.079,998.31,1371546.0
1684914008,30.25,39.079,998.31,1371546.0
1684914008,30.25,39.079,998.31,1371546.0
1684914008,30.30,39.079,998.31,1372951.0
1684914009,30.30,39.079,998.31,1372951.0
1684914009,30.30,39.079,998.31,1372951.0
1684914009,30.30,39.079,998.31,1372951.0
1684914009,30.30,39.079,998.31,1372951.0
1684914009,30.33,39.079,998.33,1374359.0
1684914009,30.33,39.079,998.33,1374359.0
1684914010,30.33,39.079,998.33,1374359.0
1684914010,30.33,39.079,998.33,1374359.0
1684914010,30.33,39.079,998.33,1374359.0
1684914010,29.82,38.958,998.27,1371546.0
1684914010,29.82,38.958,998.27,1371546.0
1684914010,29.82,38.958,998.27,1371546.0
1684914010,30.10,38.958,998.31,1377184.0
1684914011,30.10,38.958,998.31,1377184.0
1684914011,30.10,38.958,998.31,1377184.0
1684914011,30.10,38.958,998.31,1377184.0
1684914011,30.10,38.958,998.31,1377184.0
1684914011,30.22,38.958,998.29,1377184.0
1684914011,30.22,38.958,998.29,1377184.0
1684914012,30.22,38.958,998.29,1377184.0
1684914012,30.22,38.958,998.29,1377184.0
1684914012,30.22,38.958,998.29,1377184.0
1684914012,29.78,38.958,998.29,1377184.0
1684914012,29.78,38.958,998.29,1377184.0
1684914012,30.07,38.958,998.29,1377184.0
1684914013,30.07,38.958,998.29,1377184.0
1684914013,30.07,38.958,998.29,1377184.0
1684914013,30.07,38.958,998.29,1377184.0
1684914013,30.07,38.958,998.29,1377184.0
1684914013,30.19,38.958,998.33,1367347.0
1684914013,30.19,38.958,998.33,1367347.0
1684914014,30.19,38.958,998.33,1367347.0
1684914014,30.19,38.958,998.33,1367347.0
1684914014,30.19,38.958,998.33,1367347.0
1684914014,29.77,38.958,998.25,1371546.0
1684914014,29.77,38.958,998.25,1371546.0
1684914014,30.06,38.958,998.29,1374359.0
1684914015,30.06,38.958,998.29,1374359.0
1684914015,30.18,38.958,998.29,1367347.0
1684914015,30.18,38.958,998.29,1367347.0
1684914015,30.18,38.958,998.29,1367347.0
1684914015,30.18,38.958,998.29,1367347.0
1684914015,30.18,38.958,998.29,1367347.0
1684914015,30.25,38.958,998.33,1374359.0
1684914015,30.25,38.958,998.33,1374359.0
1684914016,30.30,39.060,998.31,1374359.0
1684914016,30.30,39.060,998.31,1374359.0
1684914016,30.30,39.060,998.31,1374359.0
1684914016,30.30,39.060,998.31,1374359.0
1684914016,30.30,39.060,998.31,1374359.0
1684914016,30.30,39.060,998.31,1374359.0
1684914016,30.33,39.060,998.33,1372951.0
1684914016,30.33,39.060,998.33,1372951.0
1684914017,30.33,39.060,998.33,1372951.0
1684914017,30.33,39.060,998.33,1372951.0
1684914017,30.33,39.060,998.33,1372951.0
1684914017,29.83,38.932,998.27,1368744.0
1684914017,29.83,38.932,998.27,1368744.0
1684914017,29.83,38.932,998.27,1368744.0
1684914017,30.11,38.932,998.31,1377184.0
1684914018,30.11,38.932,998.31,1377184.0
1684914018,30.11,38.932,998.31,1377184.0
1684914018,30.11,38.932,998.31,1377184.0
1684914018,30.11,38.932,998.31,1377184.0
1684914018,30.22,38.932,998.27,1375770.0
1684914018,30.22,38.932,998.27,1375770.0
1684914019,30.22,38.932,998.27,1375770.0
1684914019,30.22,38.932,998.27,1375770.0
1684914019,30.22,38.932,998.27,1375770.0
1684914019,29.78,38.932,998.27,1377184.0
1684914019,29.78,38.932,998.27,1377184.0
1684914019,30.07,38.932,998.31,1372951.0
1684914020,30.07,38.932,998.31,1372951.0
1684914020,30.07,38.932,998.31,1372951.0
1684914020,30.07,38.932,998.31,1372951.0
1684914020,30.07,38.932,998.31,1372951.0
1684914020,30.19,38.932,998.31,1374359.0
1684914020,30.19,38.932,998.31,1374359.0
1684914021,30.19,38.932,998.31,1374359.0
1684914021,30.19,38.932,998.31,1374359.0
1684914021,30.19,38.932,998.31,1374359.0
1684914021,29.77,38.932,998.27,1375770.0
1684914021,29.77,38.932,998.27,1375770.0
1684914021,30.06,38.932,998.29,1380021.0
1684914022,30.06,38.932,998.29,1380021.0
1684914022,30.18,38.932,998.29,1380021.0
1684914022,30.18,38.932,998.29,1380021.0
1684914022,30.18,38.932,998.29,1380021.0
1684914022,30.18,38.932,998.29,1380021.0
1684914022,30.18,38.932,998.29,1380021.0
1684914022,30.25,38.932,998.31,1374359.0
1684914022,30.25,38.932,998.31,1374359.0
1684914022,30.30,38.932,998.29,1380021.0
1684914023,30.30,38.932,998.29,1380021.0
1684914023,30.30,38.932,998.29,1380021.0
1684914023,30.30,38.932,998.29,1380021.0
1684914023,30.30,38.932,998.29,1380021.0
1684914023,30.33,38.932,998.35,1384298.0
1684914023,30.33,38.932,998.35,1384298.0
1684914024,30.33,38.932,998.35,1384298.0
1684914024,30.33,38.932,998.35,1384298.0
1684914024,30.33,38.932,998.35,1384298.0
1684914024,29.83,38.932,998.29,1371546.0
1684914024,29.83,38.932,998.29,1371546.0
1684914024,30.11,38.932,998.27,1368744.0
1684914025,30.11,38.932,998.27,1368744.0
1684914025,30.11,38.932,998.27,1368744.0
1684914025,30.11,38.932,998.27,1368744.0
1684914025,30.11,38.932,998.27,1368744.0
1684914025,30.22,38.932,998.31,1374359.0
1684914025,30.22,38.932,998.31,1374359.0
1684914026,30.22,38.932,998.31,1374359.0
1684914026,30.22,38.932,998.31,1374359.0
1684914026,30.22,38.932,998.31,1374359.0
1684914026,29.78,38.932,998.29,1374359.0
1684914026,29.78,38.932,998.29,1374359.0
1684914026,30.07,38.932,998.33,1377184.0
1684914027,30.07,38.932,998.33,1377184.0
