unix_time,temperature,humidity,pressure,gas_resistance
1684833117,30.34,40.103,996.82,1431624.0
1684833117,30.34,40.103,996.82,1431624.0
1684833117,30.46,40.103,996.82,1430096.0
1684833117,30.46,40.103,996.82,1430096.0
1684833118,30.46,40.103,996.82,1430096.0
1684833118,30.46,40.103,996.82,1430096.0
1684833118,30.46,40.103,996.82,1430096.0
1684833118,30.03,40.103,996.84,1448649.0
1684833118,30.03,40.103,996.84,1448649.0
1684833118,30.31,40.103,996.84,1436227.0
1684833119,30.31,40.103,996.84,1436227.0
1684833119,30.31,40.103,996.84,1436227.0
1684833119,30.31,40.103,996.84,1436227.0
1684833119,30.31,40.103,996.84,1436227.0
1684833119,30.43,40.103,996.80,1437768.0
1684833119,30.43,40.103,996.80,1437768.0
1684833120,30.43,40.103,996.80,1437768.0
1684833120,30.43,40.103,996.80,1437768.0
1684833120,30.43,40.103,996.80,1437768.0
1684833120,30.01,40.103,996.84,1433155.0
1684833120,30.01,40.103,996.84,1433155.0
1684833120,30.30,40.103,996.82,1436227.0
1684833121,30.30,40.103,996.82,1436227.0
1684833121,30.30,40.103,996.82,1436227.0
1684833121,30.30,40.103,996.82,1436227.0
1684833121,30.30,40.103,996.82,1436227.0
1684833121,30.42,40.103,996.78,1445523.0
1684833121,30.42,40.103,996.78,1445523.0
1684833121,30.46,40.218,996.78,1433155.0
1684833121,30.46,40.218,996.78,1433155.0
1684833121,30.46,40.218,996.78,1433155.0
1684833122,30.53,40.218,996.84,1436227.0
1684833122,30.53,40.218,996.84,1436227.0
1684833122,30.53,40.218,996.84,1436227.0
1684833122,30.53,40.218,996.84,1436227.0
1684833122,30.53,40.218,996.84,1436227.0
1684833122,30.57,40.218,996.85,1434690.0
1684833122,30.57,40.218,996.85,1434690.0
1684833123,30.57,40.218,996.85,1434690.0
1684833123,30.57,40.218,996.85,1434690.0
1684833123,30.57,40.218,996.85,1434690.0
1684833123,30.08,40.111,996.85,1433155.0
1684833123,30.08,40.111,996.85,1433155.0
1684833123,30.08,40.111,996.85,1433155.0
1684833123,30.35,40.111,996.84,1436227.0
1684833124,30.35,40.111,996.84,1436227.0
1684833124,30.35,40.111,996.84,1436227.0
1684833124,30.35,40.111,996.84,1436227.0
1684833124,30.35,40.111,996.84,1436227.0
1684833124,30.47,40.111,996.84,1436227.0
1684833124,30.47,40.111,996.84,1436227.0
1684833125,30.47,40.111,996.84,1436227.0
1684833125,30.47,40.111,996.84,1436227.0
1684833125,30.47,40.111,996.84,1436227.0
1684833125,30.03,40.111,996.84,1447084.0
1684833125,30.03,40.111,996.84,1447084.0
1684833125,30.31,40.111,996.84,1445523.0
1684833126,30.31,40.111,996.84,1445523.0
1684833126,30.31,40.111,996.84,1445523.0
1684833126,30.31,40.111,996.84,1445523.0
1684833126,30.31,40.111,996.84,1445523.0
1684833126,30.44,40.216,996.80,1440860.0
1684833126,30.44,40.216,996.80,1440860.0
1684833126,30.44,40.216,996.80,1440860.0
1684833127,30.44,40.216,996.80,1440860.0
1684833127,30.44,40.216,996.80,1440860.0
1684833127,30.44,40.216,996.80,1440860.0
1684833127,30.02,40.216,996.82,1442411.0
1684833127,30.02,40.216,996.82,1442411.0
1684833127,30.30,40.216,996.80,1430096.0
1684833128,30.30,40.216,996.80,1430096.0
1684833128,30.30,40.216,996.80,1430096.0
1684833128,30.30,40.216,996.80,1430096.0
1684833128,30.30,40.216,996.80,1430096.0
1684833128,30.42,40.216,996.78,1448649.0
1684833128,30.42,40.216,996.78,1448649.0
1684833129,30.42,40.216,996.78,1448649.0
1684833129,30.42,40.216,996.78,1448649.0
1684833129,30.42,40.216,996.78,1448649.0
1684833129,30.01,40.216,996.85,1437768.0
1684833129,30.01,40.216,996.85,1437768.0
1684833129,30.29,40.216,996.82,1434690.0
1684833130,30.29,40.216,996.82,1434690.0
1684833130,30.42,40.216,996.80,1437768.0
1684833130,30.42,40.216,996.80,1437768.0
1684833130,30.42,40.216,996.80,1437768.0
1684833130,30.42,40.216,996.80,1437768.0
1684833130,30.42,40.216,996.80,1437768.0
1684833130,30.49,40.321,996.84,1433155.0
1684833130,30.49,40.321,996.84,1433155.0
1684833130,30.49,40.321,996.84,1433155.0
1684833130,30.54,40.321,996.84,1433155.0
1684833131,30.54,40.321,996.84,1433155.0
1684833131,30.54,40.321,996.84,1433155.0
1684833131,30.54,40.321,996.84,1433155.0
1684833131,30.54,40.321,996.84,1433155.0
1684833131,30.56,40.321,996.80,1437768.0
1684833131,30.56,40.321,996.80,1437768.0
1684833132,30.56,40.321,996.80,1437768.0
1684833132,30.56,40.321,996.80,1437768.0
1684833132,30.56,40.321,996.80,1437768.0
1684833132,30.07,40.321,996.84,1433155.0
1684833132,30.07,40.321,996.84,1433155.0
1684833132,30.34,40.321,996.82,1440860.0
1684833133,30.34,40.321,996.82,1440860.0
1684833133,30.34,40.321,996.82,1440860.0
1684833133,30.34,40.321,996.82,1440860.0
1684833133,30.34,40.321,996.82,1440860.0
1684833133,30.46,40.321,996.78,1442411.0
1684833133,30.46,40.321,996.78,1442411.0
1684833134,30.46,40.321,996.78,1442411.0
1684833134,30.46,40.321,996.78,1442411.0
1684833134,30.46,40.321,996.78,1442411.0
1684833134,30.03,40.321,996.85,1448649.0
1684833134,30.03,40.321,996.85,1448649.0
1684833134,30.31,40.321,996.82,1443966.0
1684833135,30.31,40.321,996.82,1443966.0
1684833135,30.31,40.321,996.82,1443966.0
1684833135,30.31,40.321,996.82,1443966.0
1684833135,30.31,40.321,996.82,1443966.0
1684833135,30.44,40.321,996.78,1433155.0
1684833135,30.44,40.321,996.78,1433155.0
1684833136,30.44,40.321,996.78,1433155.0
1684833136,30.44,40.321,996.78,1433155.0
1684833136,30.44,40.321,996.78,1433155.0
1684833136,30.02,40.321,996.80,1439313.0
1684833136,30.02,40.321,996.80,1439313.0
1684833136,30.30,40.321,996.80,1443966.0
1684833137,30.30,40.321,996.80,1443966.0
1684833137,30.42,40.321,996.78,1436227.0
1684833137,30.42,40.321,996.78,1436227.0
1684833137,30.42,40.321,996.78,1436227.0
1684833137,30.42,40.321,996.78,1436227.0
1684833137,30.42,40.321,996.78,1436227.0
1684833137,30.50,40.321,996.80,1447084.0
1684833137,30.50,40.321,996.80,1447084.0
1684833137,30.54,40.321,996.80,1442411.0
1684833138,30.54,40.321,996.80,1442411.0
1684833138,30.54,40.321,996.80,1442411.0
1684833138,30.54,40.321,996.80,1442411.0
1684833138,30.54,40.321,996.80,1442411.0
1684833138,30.58,40.321,996.80,1442411.0
1684833138,30.58,40.321,996.80,1442411.0
1684833139,30.58,40.321,996.80,1442411.0
1684833139,30.58,40.321,996.80,1442411.0
1684833139,30.58,40.321,996.80,1442411.0
1684833139,30.08,40.321,996.80,1436227.0
1684833139,30.08,40.321,996.80,1436227.0
1684833139,30.35,40.321,996.80,1447084.0
1684833140,30.35,40.321,996.80,1447084.0
1684833140,30.35,40.321,996.80,1447084.0
1684833140,30.35,40.321,996.80,1447084.0
1684833140,30.35,40.321,996.80,1447084.0
1684833140,30.47,40.321,996.76,1440860.0
1684833140,30.47,40.321,996.76,1440860.0
1684833141,30.47,40.321,996.76,1440860.0
1684833141,30.47,40.321,996.76,1440860.0
1684833141,30.47,40.321,996.76,1440860.0
1684833141,30.03,40.321,996.84,1436227.0
1684833141,30.03,40.321,996.84,1436227.0
1684833141,30.32,40.321,996.82,1437768.0
1684833142,30.32,40.321,996.82,1437768.0
1684833142,30.32,40.321,996.82,1437768.0
1684833142,30.32,40.321,996.82,1437768.0
1684833142,30.32,40.321,996.82,1437768.0
1684833142,30.44,40.321,996.82,1443966.0
1684833142,30.44,40.321,996.82,1443966.0
1684833143,30.44,40.321,996.82,1443966.0
1684833143,30.44,40.321,996.82,1443966.0
1684833143,30.44,40.321,996.82,1443966.0
1684833143,30.02,40.321,996.82,1428571.0
1684833143,30.02,40.321,996.82,1428571.0
1684833143,30.30,40.321,996.78,1425532.0
1684833144,30.30,40.321,996.78,1425532.0
1684833144,30.30,40.321,996.78,1425532.0
1684833144,30.30,40.321,996.78,1425532.0
1684833144,30.30,40.321,996.78,1425532.0
1684833144,30.42,40.321,996.78,1437768.0
1684833144,30.42,40.321,996.78,1437768.0
1684833145,30.42,40.321,996.78,1437768.0
1684833145,30.42,40.321,996.78,1437768.0
1684833145,30.42,40.321,996.78,1437768.0
1684833145,30.01,40.321,996.78,1437768.0
1684833145,30.01,40.321,996.78,1437768.0
1684833145,30.29,40.321,996.78,1437768.0
1684833146,30.29,40.321,996.78,1437768.0
1684833146,30.41,40.321,996.76,1439313.0
1684833146,30.41,40.321,996.76,1439313.0
1684833146,30.41,40.321,996.76,1439313.0
1684833146,30.41,40.321,996.76,1439313.0
1684833146,30.41,40.321,996.76,1439313.0
1684833146,30.49,40.452,996.82,1442411.0
1684833146,30.49,40.452,996.82,1442411.0
1684833146,30.49,40.452,996.82,1442411.0
1684833146,30.54,40.452,996.80,1433155.0
1684833147,30.54,40.452,996.80,1433155.0
1684833147,30.54,40.452,996.80,1433155.0
1684833147,30.54,40.452,996.80,1433155.0
1684833147,30.54,40.452,996.80,1433155.0
1684833147,30.57,40.452,996.82,1445523.0
1684833147,30.57,40.452,996.82,1445523.0
1684833148,30.57,40.452,996.82,1445523.0
1684833148,30.57,40.452,996.82,1445523.0
1684833148,30.57,40.452,996.82,1445523.0
1684833148,30.07,40.318,996.80,1436227.0
1684833148,30.07,40.318,996.80,1436227.0
1684833148,30.07,40.318,996.80,1436227.0
1684833148,30.35,40.318,996.80,1448649.0
1684833149,30.35,40.318,996.80,1448649.0
1684833149,30.35,40.318,996.80,1448649.0
1684833149,30.35,40.318,996.80,1448649.0
1684833149,30.35,40.318,996.80,1448649.0
1684833149,30.47,40.318,996.76,1434690.0
1684833149,30.47,40.318,996.76,1434690.0
1684833150,30.47,40.318,996.76,1434690.0
1684833150,30.47,40.318,996.76,1434690.0
1684833150,30.47,40.318,996.76,1434690.0
1684833150,30.04,40.318,996.82,1440860.0
1684833150,30.04,40.318,996.82,1440860.0
1684833150,30.32,40.318,996.78,1430096.0
1684833151,30.32,40.318,996.78,1430096.0
1684833151,30.32,40.318,996.78,1430096.0
1684833151,30.32,40.318,996.78,1430096.0
1684833151,30.32,40.318,996.78,1430096.0
1684833151,30.43,40.318,996.76,1440860.0
1684833151,30.43,40.318,996.76,1440860.0
1684833152,30.43,40.318,996.76,1440860.0
1684833152,30.43,40.318,996.76,1440860.0
1684833152,30.43,40.318,996.76,1440860.0
1684833152,30.02,40.318,996.78,1437768.0
1684833152,30.02,40.318,996.78,1437768.0
1684833152,30.30,40.318,996.72,1439313.0
1684833153,30.30,40.318,996.72,1439313.0
1684833153,30.42,40.449,996.76,1440860.0
1684833153,30.42,40.449,996.76,1440860.0
1684833153,30.42,40.449,996.76,1440860.0
1684833153,30.42,40.449,996.76,1440860.0
1684833153,30.42,40.449,996.76,1440860.0
1684833153,30.42,40.449,996.76,1440860.0
1684833153,30.50,40.449,996.80,1447084.0
1684833153,30.50,40.449,996.80,1447084.0
1684833153,30.55,40.449,996.82,1436227.0
1684833154,30.55,40.449,996.82,1436227.0
1684833154,30.55,40.449,996.82,1436227.0
1684833154,30.55,40.449,996.82,1436227.0
1684833154,30.55,40.449,996.82,1436227.0
1684833154,30.58,40.449,996.78,1448649.0
1684833154,30.58,40.449,996.78,1448649.0
1684833155,30.58,40.449,996.78,1448649.0
1684833155,30.58,40.449,996.78,1448649.0
1684833155,30.58,40.449,996.78,1448649.0
1684833155,30.08,40.449,996.78,1437768.0
1684833155,30.08,40.449,996.78,1437768.0
1684833155,30.35,40.449,996.78,1439313.0
1684833156,30.35,40.449,996.78,1439313.0
1684833156,30.35,40.449,996.78,1439313.0
1684833156,30.35,40.449,996.78,1439313.0
1684833156,30.35,40.449,996.78,1439313.0
1684833156,30.47,40.449,996.80,1443966.0
1684833156,30.47,40.449,996.80,1443966.0
1684833157,30.47,40.449,996.80,1443966.0
1684833157,30.47,40.449,996.80,1443966.0
1684833157,30.47,40.449,996.80,1443966.0
1684833157,30.04,40.449,996.78,1431624.0
1684833157,30.04,40.449,996.78,1431624.0
1684833157,30.33,40.449,996.78,1436227.0
1684833158,30.33,40.449,996.78,1436227.0
1684833158,30.33,40.449,996.78,1436227.0
1684833158,30.33,40.449,996.78,1436227.0
1684833158,30.33,40.449,996.78,1436227.0
1684833158,30.44,40.449,996.76,1436227.0
1684833158,30.44,40.449,996.76,1436227.0
1684833159,30.44,40.449,996.76,1436227.0
1684833159,30.44,40.449,996.76,1436227.0
1684833159,30.44,40.449,996.76,1436227.0
1684833159,30.03,40.449,996.78,1434690.0
1684833159,30.03,40.449,996.78,1434690.0
1684833159,30.31,40.449,996.74,1434690.0
1684833160,30.31,40.449,996.74,1434690.0
1684833160,30.43,40.449,996.78,1436227.0
1684833160,30.43,40.449,996.78,1436227.0
1684833160,30.43,40.449,996.78,1436227.0
1684833160,30.43,40.449,996.78,1436227.0
1684833160,30.43,40.449,996.78,1436227.0
1684833160,30.51,40.449,996.80,1451788.0
1684833160,30.51,40.449,996.80,1451788.0
1684833160,30.55,40.449,996.80,1430096.0
1684833161,30.55,40.449,996.80,1430096.0
1684833161,30.55,40.449,996.80,1430096.0
1684833161,30.55,40.449,996.80,1430096.0
1684833161,30.55,40.449,996.80,1430096.0
1684833161,30.59,40.449,996.80,1448649.0
1684833161,30.59,40.449,996.80,1448649.0
1684833162,30.59,40.449,996.80,1448649.0
1684833162,30.59,40.449,996.80,1448649.0
1684833162,30.59,40.449,996.80,1448649.0
1684833162,30.08,40.449,996.80,1439313.0
1684833162,30.08,40.449,996.80,1439313.0
1684833162,30.36,40.449,996.78,1437768.0
1684833163,30.36,40.449,996.78,1437768.0
1684833163,30.36,40.449,996.78,1437768.0
1684833163,30.36,40.449,996.78,1437768.0
1684833163,30.36,40.449,996.78,1437768.0
1684833163,30.48,40.449,996.82,1445523.0
1684833163,30.48,40.449,996.82,1445523.0
1684833164,30.48,40.449,996.82,1445523.0
1684833164,30.48,40.449,996.82,1445523.0
1684833164,30.48,40.449,996.82,1445523.0
1684833164,30.04,40.449,996.80,1431624.0
1684833164,30.04,40.449,996.80,1431624.0
1684833164,30.32,40.449,996.78,1448649.0
1684833165,30.32,40.449,996.78,1448649.0
1684833165,30.32,40.449,996.78,1448649.0
1684833165,30.32,40.449,996.78,1448649.0
1684833165,30.32,40.449,996.78,1448649.0
1684833165,30.45,40.449,996.82,1445523.0
1684833165,30.45,40.449,996.82,1445523.0
1684833166,30.45,40.449,996.82,1445523.0
1684833166,30.45,40.449,996.82,1445523.0
1684833166,30.45,40.449,996.82,1445523.0
1684833166,30.03,40.449,996.80,1443966.0
1684833166,30.03,40.449,996.80,1443966.0
1684833166,30.31,40.449,996.82,1445523.0
1684833167,30.31,40.449,996.82,1445523.0
1684833167,30.44,40.449,996.80,1440860.0
1684833167,30.44,40.449,996.80,1440860.0
1684833167,30.44,40.449,996.80,1440860.0
1684833167,30.44,40.449,996.80,1440860.0
1684833167,30.44,40.449,996.80,1440860.0
1684833167,30.50,40.565,996.82,1442411.0
1684833167,30.50,40.565,996.82,1442411.0
1684833167,30.50,40.565,996.82,1442411.0
1684833167,30.56,40.565,996.82,1442411.0
1684833168,30.56,40.565,996.82,1442411.0
1684833168,30.56,40.565,996.82,1442411.0
1684833168,30.56,40.565,996.82,1442411.0
1684833168,30.56,40.565,996.82,1442411.0
1684833168,30.59,40.565,996.82,1450216.0
1684833168,30.59,40.565,996.82,1450216.0
1684833169,30.59,40.565,996.82,1450216.0
1684833169,30.59,40.565,996.82,1450216.0
1684833169,30.59,40.565,996.82,1450216.0
1684833169,30.09,40.430,996.78,1451788.0
1684833169,30.09,40.430,996.78,1451788.0
1684833169,30.09,40.430,996.78,1451788.0
1684833169,30.36,40.430,996.80,1442411.0
1684833170,30.36,40.430,996.80,1442411.0
1684833170,30.36,40.430,996.80,1442411.0
1684833170,30.36,40.430,996.80,1442411.0
1684833170,30.36,40.430,996.80,1442411.0
1684833170,30.48,40.430,996.80,1434690.0
1684833170,30.48,40.430,996.80,1434690.0
1684833171,30.48,40.430,996.80,1434690.0
1684833171,30.48,40.430,996.80,1434690.0
1684833171,30.48,40.430,996.80,1434690.0
1684833171,30.04,40.430,996.82,1450216.0
1684833171,30.04,40.430,996.82,1450216.0
1684833171,30.32,40.430,996.80,1439313.0
1684833172,30.32,40.430,996.80,1439313.0
1684833172,30.32,40.430,996.80,1439313.0
1684833172,30.32,40.430,996.80,1439313.0
1684833172,30.32,40.430,996.80,1439313.0
1684833172,30.45,40.551,996.80,1451788.0
1684833172,30.45,40.551,996.80,1451788.0
1684833172,30.45,40.551,996.80,1451788.0
1684833173,30.45,40.551,996.80,1451788.0
1684833173,30.45,40.551,996.80,1451788.0
1684833173,30.45,40.551,996.80,1451788.0
1684833173,30.02,40.551,996.78,1431624.0
1684833173,30.02,40.551,996.78,1431624.0
1684833173,30.31,40.551,996.82,1440860.0
1684833174,30.31,40.551,996.82,1440860.0
1684833174,30.43,40.551,996.78,1448649.0
1684833174,30.43,40.551,996.78,1448649.0
1684833174,30.43,40.551,996.78,1448649.0
1684833174,30.43,40.551,996.78,1448649.0
1684833174,30.43,40.551,996.78,1448649.0
1684833174,30.51,40.551,996.82,1439313.0
1684833174,30.51,40.551,996.82,1439313.0
1684833174,30.55,40.551,996.80,1448649.0
1684833175,30.55,40.551,996.80,1448649.0
1684833175,30.55,40.551,996.80,1448649.0
1684833175,30.55,40.551,996.80,1448649.0
1684833175,30.55,40.551,996.80,1448649.0
1684833175,30.59,40.551,996.80,1437768.0
1684833175,30.59,40.551,996.80,1437768.0
1684833176,30.59,40.551,996.80,1437768.0
1684833176,30.59,40.551,996.80,1437768.0
1684833176,30.59,40.551,996.80,1437768.0
1684833176,30.08,40.551,996.80,1443966.0
1684833176,30.08,40.551,996.80,1443966.0
1684833176,30.35,40.551,996.80,1442411.0
1684833177,30.35,40.551,996.80,1442411.0
1684833177,30.35,40.551,996.80,1442411.0
1684833177,30.35,40.551,996.80,1442411.0
1684833177,30.35,40.551,996.80,1442411.0
1684833177,30.48,40.551,996.82,1437768.0
1684833177,30.48,40.551,996.82,1437768.0
1684833178,30.48,40.551,996.82,1437768.0
1684833178,30.48,40.551,996.82,1437768.0
1684833178,30.48,40.551,996.82,1437768.0
1684833178,30.04,40.551,996.82,1448649.0
1684833178,30.04,40.551,996.82,1448649.0
1684833178,30.33,40.551,996.80,1437768.0
1684833179,30.33,40.551,996.80,1437768.0
1684833179,30.33,40.551,996.80,1437768.0
1684833179,30.33,40.551,996.80,1437768.0
1684833179,30.33,40.551,996.80,1437768.0
1684833179,30.45,40.652,996.78,1439313.0
1684833179,30.45,40.652,996.78,1439313.0
1684833179,30.45,40.652,996.78,1439313.0
1684833180,30.45,40.652,996.78,1439313.0
1684833180,30.45,40.652,996.78,1439313.0
1684833180,30.45,40.652,996.78,1439313.0
1684833180,30.03,40.652,996.78,1440860.0
1684833180,30.03,40.652,996.78,1440860.0
1684833180,30.31,40.652,996.76,1454940.0
1684833181,30.31,40.652,996.76,1454940.0
1684833181,30.44,40.652,996.82,1445523.0
1684833181,30.44,40.652,996.82,1445523.0
1684833181,30.44,40.652,996.82,1445523.0
1684833181,30.44,40.652,996.82,1445523.0
1684833181,30.44,40.652,996.82,1445523.0
1684833181,30.51,40.652,996.80,1450216.0
1684833181,30.51,40.652,996.80,1450216.0
1684833181,30.56,40.652,996.78,1450216.0
1684833182,30.56,40.652,996.78,1450216.0
1684833182,30.56,40.652,996.78,1450216.0
1684833182,30.56,40.652,996.78,1450216.0
1684833182,30.56,40.652,996.78,1450216.0
1684833182,30.60,40.652,996.80,1447084.0
1684833182,30.60,40.652,996.80,1447084.0
1684833183,30.60,40.652,996.80,1447084.0
1684833183,30.60,40.652,996.80,1447084.0
1684833183,30.60,40.652,996.80,1447084.0
1684833183,30.09,40.652,996.76,1448649.0
1684833183,30.09,40.652,996.76,1448649.0
1684833183,30.36,40.652,996.78,1440860.0
1684833184,30.36,40.652,996.78,1440860.0
1684833184,30.36,40.652,996.78,1440860.0
1684833184,30.36,40.652,996.78,1440860.0
1684833184,30.36,40.652,996.78,1440860.0
1684833184,30.48,40.652,996.78,1436227.0
1684833184,30.48,40.652,996.78,1436227.0
1684833185,30.48,40.652,996.78,1436227.0
1684833185,30.48,40.652,996.78,1436227.0
1684833185,30.48,40.652,996.78,1436227.0
1684833185,30.04,40.652,996.80,1450216.0
1684833185,30.04,40.652,996.80,1450216.0
1684833185,30.33,40.652,996.80,1445523.0
1684833186,30.33,40.652,996.80,1445523.0
1684833186,30.33,40.652,996.80,1445523.0
1684833186,30.33,40.652,996.80,1445523.0
1684833186,30.33,40.652,996.80,1445523.0
1684833186,30.46,40.652,996.80,1445523.0
1684833186,30.46,40.652,996.80,1445523.0
1684833187,30.46,40.652,996.80,1445523.0
1684833187,30.46,40.652,996.80,1445523.0
1684833187,30.46,40.652,996.80,1445523.0
1684833187,30.03,40.652,996.82,1434690.0
1684833187,30.03,40.652,996.82,1434690.0
1684833187,30.31,40.652,996.80,1437768.0
1684833188,30.31,40.652,996.80,1437768.0
1684833188,30.44,40.652,996.76,1437768.0
1684833188,30.44,40.652,996.76,1437768.0
1684833188,30.44,40.652,996.76,1437768.0
1684833188,30.44,40.652,996.76,1437768.0
1684833188,30.44,40.652,996.76,1437768.0
1684833188,30.51,40.652,996.80,1440860.0
1684833188,30.51,40.652,996.80,1440860.0
1684833188,30.56,40.652,996.78,1445523.0
1684833189,30.56,40.652,996.78,1445523.0
1684833189,30.56,40.652,996.78,1445523.0
1684833189,30.56,40.652,996.78,1445523.0
1684833189,30.56,40.652,996.78,1445523.0
1684833189,30.60,40.652,996.80,1448649.0
1684833189,30.60,40.652,996.80,1448649.0
1684833190,30.60,40.652,996.80,1448649.0
1684833190,30.60,40.652,996.80,1448649.0
1684833190,30.60,40.652,996.80,1448649.0
1684833190,30.09,40.652,996.76,1448649.0
1684833190,30.09,40.652,996.76,1448649.0
1684833190,30.36,40.652,996.78,1437768.0
1684833191,30.36,40.652,996.78,1437768.0
1684833191,30.36,40.652,996.78,1437768.0
1684833191,30.36,40.652,996.78,1437768.0
1684833191,30.36,40.652,996.78,1437768.0
1684833191,30.49,40.652,996.82,1447084.0
1684833191,30.49,40.652,996.82,1447084.0
1684833192,30.49,40.652,996.82,1447084.0
1684833192,30.49,40.652,996.82,1447084.0
